
time,ax,ay,az,wx,wy,wz,
52.8050,-0.0939,0.8175,-0.6997,-0.0426,0.4272,-0.1092,
52.8080,-0.0939,0.8175,-0.6997,-0.0426,0.4272,-0.1092,
52.8090,-0.0939,0.8175,-0.6997,-0.0426,0.4272,-0.1092,
52.8100,0.5566,-1.1147,0.1498,-0.0426,0.4272,-0.1092,
52.8120,0.5566,-1.1147,0.1498,-0.0638,0.0733,-0.0546,
52.8630,0.5566,-1.1147,0.1498,-0.0638,0.0733,-0.0546,
52.8650,0.5566,-1.1147,0.1498,-0.0638,0.0733,-0.0546,
52.8660,0.5566,-1.1147,0.1498,-0.0638,0.0733,-0.0546,
52.8670,0.5955,1.5563,-0.6392,-0.0638,0.0733,-0.0546,
52.8690,0.5955,1.5563,-0.6392,0.1427,0.1934,-0.0624,
52.9210,0.5955,1.5563,-0.6392,0.1427,0.1934,-0.0624,
52.9230,0.5955,1.5563,-0.6392,0.1427,0.1934,-0.0624,
52.9240,0.5955,1.5563,-0.6392,0.1427,0.1934,-0.0624,
52.9260,0.5955,1.5563,-0.6392,-0.1314,0.0285,-0.0013,
52.9270,0.3415,-0.5639,0.5499,-0.1314,0.0285,-0.0013,
52.9800,0.3415,-0.5639,0.5499,-0.1314,0.0285,-0.0013,
52.9820,0.3415,-0.5639,0.5499,-0.1314,0.0285,-0.0013,
52.9830,0.3415,-0.5639,0.5499,-0.1314,0.0285,-0.0013,
52.9840,0.3913,0.4642,-0.1293,-0.1314,0.0285,-0.0013,
52.9860,0.3913,0.4642,-0.1293,0.0462,-0.0070,0.0138,
53.0380,0.3913,0.4642,-0.1293,0.0462,-0.0070,0.0138,
53.0400,0.3913,0.4642,-0.1293,0.0462,-0.0070,0.0138,
53.0410,0.3913,0.4642,-0.1293,0.0462,-0.0070,0.0138,
53.0430,0.3896,0.2836,0.1060,0.0462,-0.0070,0.0138,
53.0450,0.3896,0.2836,0.1060,0.0001,-0.0949,0.0150,
53.0970,0.3896,0.2836,0.1060,0.0001,-0.0949,0.0150,
53.0990,0.3896,0.2836,0.1060,0.0001,-0.0949,0.0150,
53.1010,0.3896,0.2836,0.1060,0.0001,-0.0949,0.0150,
53.1020,0.1438,0.1497,0.0706,0.0001,-0.0949,0.0150,
53.1030,0.1438,0.1497,0.0706,-0.0235,-0.0473,0.0231,
53.1550,0.1438,0.1497,0.0706,-0.0235,-0.0473,0.0231,
53.1570,0.1438,0.1497,0.0706,-0.0235,-0.0473,0.0231,
53.1580,0.1438,0.1497,0.0706,-0.0235,-0.0473,0.0231,
53.1590,0.1438,0.1497,0.0706,-0.0255,-0.0330,0.0056,
53.1600,-0.0662,0.1815,0.0804,-0.0255,-0.0330,0.0056,
53.2140,-0.0662,0.1815,0.0804,-0.0255,-0.0330,0.0056,
53.2160,-0.0662,0.1815,0.0804,-0.0255,-0.0330,0.0056,
53.2170,-0.0662,0.1815,0.0804,-0.0255,-0.0330,0.0056,
53.2180,-0.0662,0.1815,0.0804,-0.0108,-0.0326,0.0121,
53.2200,-0.1854,0.1677,0.1052,-0.0108,-0.0326,0.0121,
53.2730,-0.1854,0.1677,0.1052,-0.0108,-0.0326,0.0121,
53.2750,-0.1854,0.1677,0.1052,-0.0108,-0.0326,0.0121,
53.2760,-0.1854,0.1677,0.1052,-0.0108,-0.0326,0.0121,
53.2770,-0.3410,0.2424,0.0857,-0.0108,-0.0326,0.0121,
53.2790,-0.3410,0.2424,0.0857,-0.0271,-0.0277,0.0158,
53.3310,-0.3410,0.2424,0.0857,-0.0271,-0.0277,0.0158,
53.3330,-0.3410,0.2424,0.0857,-0.0271,-0.0277,0.0158,
53.3340,-0.3410,0.2424,0.0857,-0.0271,-0.0277,0.0158,
53.3360,-0.3410,0.2424,0.0857,-0.0320,-0.1022,0.0296,
53.3370,-0.2407,-0.1081,0.0593,-0.0320,-0.1022,0.0296,
53.3900,-0.2407,-0.1081,0.0593,-0.0320,-0.1022,0.0296,
53.3910,-0.2407,-0.1081,0.0593,-0.0320,-0.1022,0.0296,
53.3930,-0.2407,-0.1081,0.0593,-0.0320,-0.1022,0.0296,
53.3950,-0.2407,-0.1081,0.0593,0.0217,-0.0746,0.0223,
53.3960,-0.3027,0.2335,0.0383,0.0217,-0.0746,0.0223,
53.4480,-0.3027,0.2335,0.0383,0.0217,-0.0746,0.0223,
53.4500,-0.3027,0.2335,0.0383,0.0217,-0.0746,0.0223,
53.4510,-0.3027,0.2335,0.0383,0.0217,-0.0746,0.0223,
53.4530,-0.3027,0.2335,0.0383,0.0136,-0.0933,0.0321,
53.4540,-0.1594,-0.0041,-0.0023,0.0136,-0.0933,0.0321,
53.5070,-0.1594,-0.0041,-0.0023,0.0136,-0.0933,0.0321,
53.5090,-0.1594,-0.0041,-0.0023,0.0136,-0.0933,0.0321,
53.5100,-0.1594,-0.0041,-0.0023,0.0136,-0.0933,0.0321,
53.5110,-0.1594,-0.0041,-0.0023,0.0164,-0.0847,0.0211,
53.5130,-0.1203,0.1725,-0.0533,0.0164,-0.0847,0.0211,
53.5650,-0.1203,0.1725,-0.0533,0.0164,-0.0847,0.0211,
53.5670,-0.1203,0.1725,-0.0533,0.0164,-0.0847,0.0211,
53.5680,-0.1203,0.1725,-0.0533,0.0164,-0.0847,0.0211,
53.5700,-0.1203,0.1725,-0.0533,0.0063,-0.0640,0.0154,
53.5710,-0.0766,0.0488,-0.0166,0.0063,-0.0640,0.0154,
53.6240,-0.0766,0.0488,-0.0166,0.0063,-0.0640,0.0154,
53.6260,-0.0766,0.0488,-0.0166,0.0063,-0.0640,0.0154,
53.6270,-0.0766,0.0488,-0.0166,0.0063,-0.0640,0.0154,
53.6280,-0.0766,0.0488,-0.0166,0.0364,-0.0432,0.0044,
53.6300,-0.1003,0.1114,-0.0433,0.0364,-0.0432,0.0044,
53.6830,-0.1003,0.1114,-0.0433,0.0364,-0.0432,0.0044,
53.6850,-0.1003,0.1114,-0.0433,0.0364,-0.0432,0.0044,
53.6860,-0.1003,0.1114,-0.0433,0.0364,-0.0432,0.0044,
53.6870,-0.0044,0.0758,-0.0623,0.0364,-0.0432,0.0044,
53.6890,-0.0044,0.0758,-0.0623,0.0502,-0.0330,0.0109,
53.7410,-0.0044,0.0758,-0.0623,0.0502,-0.0330,0.0109,
53.7430,-0.0044,0.0758,-0.0623,0.0502,-0.0330,0.0109,
53.7440,-0.0044,0.0758,-0.0623,0.0502,-0.0330,0.0109,
53.7460,0.0787,0.1144,-0.0693,0.0502,-0.0330,0.0109,
53.7470,0.0787,0.1144,-0.0693,0.0600,-0.0220,0.0085,
53.8000,0.1168,0.1049,0.0332,0.0600,-0.0220,0.0085,
53.8020,0.1168,0.1049,0.0332,0.0600,-0.0220,0.0085,
53.8040,0.1168,0.1049,0.0332,0.0600,-0.0220,0.0085,
53.8050,0.1168,0.1049,0.0332,0.0600,-0.0220,0.0085,
53.8060,0.1168,0.1049,0.0332,0.0669,0.0163,0.0024,
53.8580,0.1168,0.1049,0.0332,0.0669,0.0163,0.0024,
53.8600,0.1168,0.1049,0.0332,0.0669,0.0163,0.0024,
53.8620,0.1168,0.1049,0.0332,0.0669,0.0163,0.0024,
53.8630,-0.0217,0.0754,0.0617,0.0669,0.0163,0.0024,
53.8650,-0.0217,0.0754,0.0617,0.0844,0.0305,0.0280,
53.9170,-0.0217,0.0754,0.0617,0.0844,0.0305,0.0280,
53.9190,-0.0217,0.0754,0.0617,0.0844,0.0305,0.0280,
53.9200,-0.0217,0.0754,0.0617,0.0844,0.0305,0.0280,
53.9210,0.0406,0.0308,0.0082,0.0844,0.0305,0.0280,
53.9220,0.0406,0.0308,0.0082,0.0844,0.0285,0.0415,
53.9760,0.0406,0.0308,0.0082,0.0844,0.0285,0.0415,
53.9780,0.0406,0.0308,0.0082,0.0844,0.0285,0.0415,
53.9800,0.0406,0.0308,0.0082,0.0844,0.0285,0.0415,
53.9810,-0.0790,0.1895,-0.0699,0.0844,0.0285,0.0415,
53.9830,-0.0790,0.1895,-0.0699,0.0747,0.0403,0.0158,
54.0340,-0.0790,0.1895,-0.0699,0.0747,0.0403,0.0158,
54.0360,-0.0790,0.1895,-0.0699,0.0747,0.0403,0.0158,
54.0370,-0.0790,0.1895,-0.0699,0.0747,0.0403,0.0158,
54.0380,-0.0790,0.1895,-0.0699,0.0470,0.0338,0.0113,
54.0390,0.0557,0.1597,-0.0396,0.0470,0.0338,0.0113,
54.0930,0.0557,0.1597,-0.0396,0.0470,0.0338,0.0113,
54.0950,0.0557,0.1597,-0.0396,0.0470,0.0338,0.0113,
54.0960,0.0557,0.1597,-0.0396,0.0470,0.0338,0.0113,
54.0970,0.0557,0.1597,-0.0396,0.0014,0.0529,-0.0099,
54.0980,-0.0625,0.0597,-0.0715,0.0014,0.0529,-0.0099,
54.1510,-0.0625,0.0597,-0.0715,0.0014,0.0529,-0.0099,
54.1530,-0.0625,0.0597,-0.0715,0.0014,0.0529,-0.0099,
54.1550,-0.0625,0.0597,-0.0715,0.0014,0.0529,-0.0099,
54.1560,-0.0625,0.0597,-0.0715,-0.0056,0.0383,-0.0188,
54.1570,-0.0832,0.0454,0.0260,-0.0056,0.0383,-0.0188,
54.2090,-0.0832,0.0454,0.0260,-0.0056,0.0383,-0.0188,
54.2110,-0.0832,0.0454,0.0260,-0.0056,0.0383,-0.0188,
54.2130,-0.0832,0.0454,0.0260,-0.0056,0.0383,-0.0188,
54.2140,-0.0832,0.0454,0.0260,-0.0031,0.0346,-0.0257,
54.2150,-0.0390,0.0219,-0.0324,-0.0031,0.0346,-0.0257,
54.2690,-0.0390,0.0219,-0.0324,-0.0031,0.0346,-0.0257,
54.2710,-0.0390,0.0219,-0.0324,-0.0031,0.0346,-0.0257,
54.2720,-0.0390,0.0219,-0.0324,-0.0031,0.0346,-0.0257,
54.2730,-0.0390,0.0219,-0.0324,0.0164,0.0313,-0.0302,
54.2750,-0.1170,0.0720,-0.1023,0.0164,0.0313,-0.0302,
54.3270,-0.1170,0.0720,-0.1023,0.0164,0.0313,-0.0302,
54.3290,-0.1170,0.0720,-0.1023,0.0164,0.0313,-0.0302,
54.3300,-0.1170,0.0720,-0.1023,0.0164,0.0313,-0.0302,
54.3310,-0.1170,0.0720,-0.1023,0.0018,0.0171,-0.0241,
54.3320,-0.0717,0.1110,-0.0875,0.0018,0.0171,-0.0241,
54.3850,-0.0717,0.1110,-0.0875,0.0018,0.0171,-0.0241,
54.3870,-0.0717,0.1110,-0.0875,0.0018,0.0171,-0.0241,
54.3880,-0.0717,0.1110,-0.0875,0.0018,0.0171,-0.0241,
54.3890,-0.0070,0.0255,-0.0124,0.0018,0.0171,-0.0241,
54.3910,-0.0070,0.0255,-0.0124,-0.0027,-0.0090,-0.0115,
54.4440,-0.0070,0.0255,-0.0124,-0.0027,-0.0090,-0.0115,
54.4460,-0.0070,0.0255,-0.0124,-0.0027,-0.0090,-0.0115,
54.4470,-0.0070,0.0255,-0.0124,-0.0027,-0.0090,-0.0115,
54.4480,-0.0070,0.0255,-0.0124,-0.0088,-0.0131,-0.0127,
54.4500,-0.0529,0.0754,0.0256,-0.0088,-0.0131,-0.0127,
54.5030,-0.0529,0.0754,0.0256,-0.0088,-0.0131,-0.0127,
54.5050,-0.0529,0.0754,0.0256,-0.0088,-0.0131,-0.0127,
54.5060,-0.0529,0.0754,0.0256,-0.0088,-0.0131,-0.0127,
54.5070,0.0872,0.0167,0.0052,-0.0088,-0.0131,-0.0127,
54.5090,0.0872,0.0167,0.0052,-0.0092,-0.0338,0.0024,
54.5610,0.0872,0.0167,0.0052,-0.0092,-0.0338,0.0024,
54.5630,0.0872,0.0167,0.0052,-0.0092,-0.0338,0.0024,
54.5650,0.0872,0.0167,0.0052,-0.0092,-0.0338,0.0024,
54.5660,-0.1091,0.0120,-0.0214,-0.0092,-0.0338,0.0024,
54.5680,-0.1091,0.0120,-0.0214,-0.0121,-0.0123,-0.0123,
54.6200,-0.1091,0.0120,-0.0214,-0.0121,-0.0123,-0.0123,
54.6220,-0.1091,0.0120,-0.0214,-0.0121,-0.0123,-0.0123,
54.6230,-0.1091,0.0120,-0.0214,-0.0121,-0.0123,-0.0123,
54.6240,-0.0136,0.0787,0.0249,-0.0121,-0.0123,-0.0123,
54.6250,-0.0136,0.0787,0.0249,-0.0088,-0.0294,0.0040,
54.6790,-0.0899,0.0157,0.0098,-0.0088,-0.0294,0.0040,
54.6810,-0.0899,0.0157,0.0098,-0.0088,-0.0294,0.0040,
54.6830,-0.0899,0.0157,0.0098,-0.0088,-0.0294,0.0040,
54.6840,-0.0899,0.0157,0.0098,-0.0088,-0.0294,0.0040,
54.6850,-0.0899,0.0157,0.0098,-0.0214,-0.0126,0.0069,
54.7370,-0.0899,0.0157,0.0098,-0.0214,-0.0126,0.0069,
54.7390,-0.0899,0.0157,0.0098,-0.0214,-0.0126,0.0069,
54.7400,-0.0899,0.0157,0.0098,-0.0214,-0.0126,0.0069,
54.7410,0.0013,0.0012,-0.0095,-0.0214,-0.0126,0.0069,
54.7430,0.0013,0.0012,-0.0095,-0.0267,-0.0159,0.0081,
54.7960,0.0013,0.0012,-0.0095,-0.0267,-0.0159,0.0081,
54.7980,0.0013,0.0012,-0.0095,-0.0267,-0.0159,0.0081,
54.7990,0.0013,0.0012,-0.0095,-0.0267,-0.0159,0.0081,
54.8000,-0.0050,-0.0403,-0.0061,-0.0267,-0.0159,0.0081,
54.8020,-0.0050,-0.0403,-0.0061,-0.0231,-0.0139,0.0040,
54.8540,-0.0050,-0.0403,-0.0061,-0.0231,-0.0139,0.0040,
54.8560,-0.0050,-0.0403,-0.0061,-0.0231,-0.0139,0.0040,
54.8570,-0.0050,-0.0403,-0.0061,-0.0231,-0.0139,0.0040,
54.8590,0.0350,-0.0019,-0.0163,-0.0231,-0.0139,0.0040,
54.8600,0.0350,-0.0019,-0.0163,-0.0149,-0.0179,0.0109,
54.9120,0.0350,-0.0019,-0.0163,-0.0149,-0.0179,0.0109,
54.9140,0.0350,-0.0019,-0.0163,-0.0149,-0.0179,0.0109,
54.9160,0.0350,-0.0019,-0.0163,-0.0149,-0.0179,0.0109,
54.9170,0.0191,0.0196,0.0187,-0.0149,-0.0179,0.0109,
54.9180,0.0191,0.0196,0.0187,-0.0080,0.0053,0.0134,
54.9710,0.0191,0.0196,0.0187,-0.0080,0.0053,0.0134,
54.9730,0.0191,0.0196,0.0187,-0.0080,0.0053,0.0134,
54.9750,0.0191,0.0196,0.0187,-0.0080,0.0053,0.0134,
54.9760,0.0091,-0.0120,0.0350,-0.0080,0.0053,0.0134,
54.9780,0.0091,-0.0120,0.0350,-0.0125,-0.0021,0.0158,
55.0300,0.0091,-0.0120,0.0350,-0.0125,-0.0021,0.0158,
55.0320,0.0091,-0.0120,0.0350,-0.0125,-0.0021,0.0158,
55.0330,0.0091,-0.0120,0.0350,-0.0125,-0.0021,0.0158,
55.0350,0.0091,-0.0120,0.0350,-0.0235,0.0032,0.0003,
55.0360,0.0453,0.0391,0.0308,-0.0235,0.0032,0.0003,
55.0880,0.0453,0.0391,0.0308,-0.0235,0.0032,0.0003,
55.0900,0.0453,0.0391,0.0308,-0.0235,0.0032,0.0003,
55.0910,0.0453,0.0391,0.0308,-0.0235,0.0032,0.0003,
55.0930,0.0453,0.0391,0.0308,-0.0255,0.0118,0.0056,
55.0940,-0.0284,-0.0458,0.0286,-0.0255,0.0118,0.0056,
55.1470,-0.0284,-0.0458,0.0286,-0.0255,0.0118,0.0056,
55.1490,-0.0284,-0.0458,0.0286,-0.0255,0.0118,0.0056,
55.1500,-0.0284,-0.0458,0.0286,-0.0255,0.0118,0.0056,
55.1520,-0.0284,-0.0458,0.0286,-0.0157,0.0028,-0.0025,
55.1530,-0.0277,-0.0329,0.0106,-0.0157,0.0028,-0.0025,
55.2060,-0.0277,-0.0329,0.0106,-0.0157,0.0028,-0.0025,
55.2080,-0.0277,-0.0329,0.0106,-0.0157,0.0028,-0.0025,
55.2090,-0.0277,-0.0329,0.0106,-0.0157,0.0028,-0.0025,
55.2100,-0.0277,-0.0329,0.0106,0.0001,-0.0204,0.0016,
55.2110,0.0147,0.0373,0.0075,0.0001,-0.0204,0.0016,
55.2640,0.0147,0.0373,0.0075,0.0001,-0.0204,0.0016,
55.2660,0.0147,0.0373,0.0075,0.0001,-0.0204,0.0016,
55.2670,0.0147,0.0373,0.0075,0.0001,-0.0204,0.0016,
55.2680,0.0147,0.0373,0.0075,-0.0052,-0.0257,0.0101,
55.2690,0.0179,0.0330,0.0442,-0.0052,-0.0257,0.0101,
55.3230,0.0179,0.0330,0.0442,-0.0052,-0.0257,0.0101,
55.3250,0.0179,0.0330,0.0442,-0.0052,-0.0257,0.0101,
55.3260,0.0179,0.0330,0.0442,-0.0052,-0.0257,0.0101,
55.3270,0.0700,-0.0218,-0.0083,-0.0052,-0.0257,0.0101,
55.3280,0.0700,-0.0218,-0.0083,-0.0080,-0.0261,0.0052,
55.3810,0.0700,-0.0218,-0.0083,-0.0080,-0.0261,0.0052,
55.3830,0.0700,-0.0218,-0.0083,-0.0080,-0.0261,0.0052,
55.3840,0.0700,-0.0218,-0.0083,-0.0080,-0.0261,0.0052,
55.3860,0.0700,-0.0218,-0.0083,-0.0084,-0.0017,-0.0001,
55.3870,0.0269,-0.0014,0.0386,-0.0084,-0.0017,-0.0001,
55.4400,0.0269,-0.0014,0.0386,-0.0084,-0.0017,-0.0001,
55.4420,0.0269,-0.0014,0.0386,-0.0084,-0.0017,-0.0001,
55.4440,0.0269,-0.0014,0.0386,-0.0084,-0.0017,-0.0001,
55.4450,0.0269,-0.0014,0.0386,0.0050,0.0065,0.0003,
55.4460,0.0333,-0.0230,-0.0138,0.0050,0.0065,0.0003,
55.4990,0.0333,-0.0230,-0.0138,0.0050,0.0065,0.0003,
55.5010,0.0333,-0.0230,-0.0138,0.0050,0.0065,0.0003,
55.5020,0.0333,-0.0230,-0.0138,0.0050,0.0065,0.0003,
55.5030,-0.0024,-0.0067,0.0252,0.0050,0.0065,0.0003,
55.5040,-0.0024,-0.0067,0.0252,0.0022,0.0252,-0.0025,
55.5560,-0.0024,-0.0067,0.0252,0.0022,0.0252,-0.0025,
55.5590,-0.0024,-0.0067,0.0252,0.0022,0.0252,-0.0025,
55.5600,-0.0024,-0.0067,0.0252,0.0022,0.0252,-0.0025,
55.5610,-0.0024,-0.0067,0.0252,0.0062,0.0289,0.0020,
55.5620,-0.0373,-0.0773,-0.0038,0.0062,0.0289,0.0020,
55.6160,-0.0373,-0.0773,-0.0038,0.0062,0.0289,0.0020,
55.6180,-0.0373,-0.0773,-0.0038,0.0062,0.0289,0.0020,
55.6190,-0.0373,-0.0773,-0.0038,0.0062,0.0289,0.0020,
55.6200,-0.0373,-0.0773,-0.0038,0.0058,0.0207,-0.0025,
55.6220,-0.0139,0.0041,-0.0055,0.0058,0.0207,-0.0025,
55.6740,-0.0139,0.0041,-0.0055,0.0058,0.0207,-0.0025,
55.6760,-0.0139,0.0041,-0.0055,0.0058,0.0207,-0.0025,
55.6770,-0.0139,0.0041,-0.0055,0.0058,0.0207,-0.0025,
55.6790,-0.0090,0.0071,0.0545,0.0058,0.0207,-0.0025,
55.6800,-0.0090,0.0071,0.0545,0.0014,0.0077,0.0024,
55.7330,-0.0090,0.0071,0.0545,0.0014,0.0077,0.0024,
55.7350,-0.0090,0.0071,0.0545,0.0014,0.0077,0.0024,
55.7380,-0.0090,0.0071,0.0545,0.0014,0.0077,0.0024,
55.7390,-0.0075,0.0180,0.0027,0.0014,0.0077,0.0024,
55.7400,-0.0075,0.0180,0.0027,0.0030,0.0154,-0.0025,
55.7910,-0.0075,0.0180,0.0027,0.0030,0.0154,-0.0025,
55.7940,-0.0075,0.0180,0.0027,0.0030,0.0154,-0.0025,
55.7950,-0.0075,0.0180,0.0027,0.0030,0.0154,-0.0025,
55.7960,-0.0612,0.0272,0.0408,0.0030,0.0154,-0.0025,
55.7970,-0.0612,0.0272,0.0408,0.0063,0.0077,-0.0037,
55.8500,-0.0612,0.0272,0.0408,0.0063,0.0077,-0.0037,
55.8520,-0.0612,0.0272,0.0408,0.0063,0.0077,-0.0037,
55.8530,-0.0612,0.0272,0.0408,0.0063,0.0077,-0.0037,
55.8550,-0.0612,0.0272,0.0408,-0.0035,-0.0000,0.0020,
55.8560,-0.0263,-0.0109,0.0160,-0.0035,-0.0000,0.0020,
55.9070,-0.0263,-0.0109,0.0160,-0.0035,-0.0000,0.0020,
55.9090,-0.0263,-0.0109,0.0160,-0.0035,-0.0000,0.0020,
55.9100,-0.0263,-0.0109,0.0160,-0.0035,-0.0000,0.0020,
55.9100,-0.0263,-0.0109,0.0160,0.0038,-0.0065,-0.0005,
55.9110,0.0112,0.0069,-0.0360,0.0038,-0.0065,-0.0005,
55.9670,0.0112,0.0069,-0.0360,0.0038,-0.0065,-0.0005,
55.9690,0.0112,0.0069,-0.0360,0.0038,-0.0065,-0.0005,
55.9700,0.0112,0.0069,-0.0360,0.0038,-0.0065,-0.0005,
55.9710,0.0112,0.0069,-0.0360,0.0050,-0.0004,-0.0050,
55.9730,0.0082,-0.0103,-0.0104,0.0050,-0.0004,-0.0050,
56.0260,0.0082,-0.0103,-0.0104,0.0050,-0.0004,-0.0050,
56.0280,0.0082,-0.0103,-0.0104,0.0050,-0.0004,-0.0050,
56.0290,0.0082,-0.0103,-0.0104,0.0050,-0.0004,-0.0050,
56.0310,0.0082,-0.0103,-0.0104,0.0058,-0.0004,-0.0090,
56.0320,-0.0100,-0.0154,-0.0247,0.0058,-0.0004,-0.0090,
56.0840,-0.0100,-0.0154,-0.0247,0.0058,-0.0004,-0.0090,
56.0860,-0.0100,-0.0154,-0.0247,0.0058,-0.0004,-0.0090,
56.0880,-0.0100,-0.0154,-0.0247,0.0058,-0.0004,-0.0090,
56.0890,-0.0100,-0.0154,-0.0247,0.0091,0.0049,-0.0070,
56.0900,-0.0397,0.0376,-0.0326,0.0091,0.0049,-0.0070,
56.1420,-0.0397,0.0376,-0.0326,0.0091,0.0049,-0.0070,
56.1430,-0.0397,0.0376,-0.0326,0.0091,0.0049,-0.0070,
56.1430,-0.0397,0.0376,-0.0326,0.0091,0.0049,-0.0070,
56.1430,-0.0397,0.0376,-0.0326,0.0050,-0.0082,-0.0066,
56.1440,-0.0294,0.0271,-0.0426,0.0050,-0.0082,-0.0066,
56.2000,-0.0294,0.0271,-0.0426,0.0050,-0.0082,-0.0066,
56.2010,-0.0294,0.0271,-0.0426,0.0050,-0.0082,-0.0066,
56.2020,-0.0294,0.0271,-0.0426,0.0050,-0.0082,-0.0066,
56.2020,-0.0294,0.0271,-0.0426,-0.0015,-0.0147,0.0016,
56.2030,0.0739,0.0210,0.0115,-0.0015,-0.0147,0.0016,
56.2620,0.0739,0.0210,0.0115,-0.0015,-0.0147,0.0016,
56.2640,0.0739,0.0210,0.0115,-0.0015,-0.0147,0.0016,
56.2650,0.0739,0.0210,0.0115,-0.0015,-0.0147,0.0016,
56.2670,0.0739,0.0210,0.0115,-0.0060,-0.0029,0.0011,
56.2680,-0.0234,0.0204,-0.0093,-0.0060,-0.0029,0.0011,
56.3190,-0.0234,0.0204,-0.0093,-0.0060,-0.0029,0.0011,
56.3210,-0.0234,0.0204,-0.0093,-0.0060,-0.0029,0.0011,
56.3230,-0.0234,0.0204,-0.0093,-0.0060,-0.0029,0.0011,
56.3240,-0.0234,0.0204,-0.0093,-0.0100,-0.0123,0.0036,
56.3250,0.0752,-0.0174,-0.0397,-0.0100,-0.0123,0.0036,
56.3770,0.0752,-0.0174,-0.0397,-0.0100,-0.0123,0.0036,
56.3790,0.0752,-0.0174,-0.0397,-0.0100,-0.0123,0.0036,
56.3800,0.0752,-0.0174,-0.0397,-0.0100,-0.0123,0.0036,
56.3810,0.0752,-0.0174,-0.0397,-0.0064,-0.0061,-0.0176,
56.3820,-0.0678,0.0463,0.0114,-0.0064,-0.0061,-0.0176,
56.4350,-0.0678,0.0463,0.0114,-0.0064,-0.0061,-0.0176,
56.4370,-0.0678,0.0463,0.0114,-0.0064,-0.0061,-0.0176,
56.4380,-0.0678,0.0463,0.0114,-0.0064,-0.0061,-0.0176,
56.4400,-0.0678,0.0463,0.0114,-0.0051,-0.0123,0.0125,
56.4410,-0.0050,-0.0131,0.0245,-0.0051,-0.0123,0.0125,
56.4940,-0.0050,-0.0131,0.0245,-0.0051,-0.0123,0.0125,
56.4960,-0.0050,-0.0131,0.0245,-0.0051,-0.0123,0.0125,
56.4970,-0.0050,-0.0131,0.0245,-0.0051,-0.0123,0.0125,
56.4970,-0.0050,-0.0131,0.0245,-0.0088,-0.0017,0.0154,
56.4980,0.0106,0.0450,-0.0480,-0.0088,-0.0017,0.0154,
56.5520,0.0106,0.0450,-0.0480,-0.0088,-0.0017,0.0154,
56.5530,0.0106,0.0450,-0.0480,-0.0088,-0.0017,0.0154,
56.5530,0.0106,0.0450,-0.0480,-0.0088,-0.0017,0.0154,
56.5540,0.0106,0.0450,-0.0480,-0.0056,-0.0000,0.0154,
56.5540,0.0675,-0.0499,0.0041,-0.0056,-0.0000,0.0154,
56.6120,0.0675,-0.0499,0.0041,-0.0056,-0.0000,0.0154,
56.6130,0.0675,-0.0499,0.0041,-0.0056,-0.0000,0.0154,
56.6130,0.0675,-0.0499,0.0041,-0.0056,-0.0000,0.0154,
56.6140,0.0675,-0.0499,0.0041,-0.0011,0.0093,0.0028,
56.6140,-0.0022,0.0284,0.0285,-0.0011,0.0093,0.0028,
56.6700,-0.0022,0.0284,0.0285,-0.0011,0.0093,0.0028,
56.6720,-0.0022,0.0284,0.0285,-0.0011,0.0093,0.0028,
56.6720,-0.0022,0.0284,0.0285,-0.0011,0.0093,0.0028,
56.6730,-0.0022,0.0284,0.0285,-0.0088,0.0171,0.0097,
56.6730,0.0128,-0.0595,0.0007,-0.0088,0.0171,0.0097,
56.7290,0.0128,-0.0595,0.0007,-0.0088,0.0171,0.0097,
56.7310,0.0128,-0.0595,0.0007,-0.0088,0.0171,0.0097,
56.7320,0.0128,-0.0595,0.0007,-0.0088,0.0171,0.0097,
56.7330,0.0128,-0.0595,0.0007,-0.0153,0.0264,0.0036,
56.7340,-0.0344,0.0907,-0.0374,-0.0153,0.0264,0.0036,
56.7870,-0.0344,0.0907,-0.0374,-0.0153,0.0264,0.0036,
56.7890,-0.0344,0.0907,-0.0374,-0.0153,0.0264,0.0036,
56.7900,-0.0344,0.0907,-0.0374,-0.0153,0.0264,0.0036,
56.7920,0.0128,-0.0465,0.0248,-0.0153,0.0264,0.0036,
56.7930,0.0128,-0.0465,0.0248,-0.0345,0.0171,0.0077,
56.8450,0.0128,-0.0465,0.0248,-0.0345,0.0171,0.0077,
56.8470,0.0128,-0.0465,0.0248,-0.0345,0.0171,0.0077,
56.8480,0.0128,-0.0465,0.0248,-0.0345,0.0171,0.0077,
56.8500,0.0128,-0.0465,0.0248,-0.0275,0.0106,0.0032,
56.8510,-0.0234,0.0237,0.0215,-0.0275,0.0106,0.0032,
56.9040,-0.0234,0.0237,0.0215,-0.0275,0.0106,0.0032,
56.9060,-0.0234,0.0237,0.0215,-0.0275,0.0106,0.0032,
56.9080,-0.0234,0.0237,0.0215,-0.0275,0.0106,0.0032,
56.9090,-0.0234,0.0237,0.0215,-0.0255,0.0016,0.0113,
56.9110,0.0634,-0.0887,0.0063,-0.0255,0.0016,0.0113,
56.9630,0.0634,-0.0887,0.0063,-0.0255,0.0016,0.0113,
56.9650,0.0634,-0.0887,0.0063,-0.0255,0.0016,0.0113,
56.9660,0.0634,-0.0887,0.0063,-0.0255,0.0016,0.0113,
56.9670,0.0634,-0.0887,0.0063,-0.0096,0.0171,-0.0074,
56.9680,-0.0350,0.0303,0.0018,-0.0096,0.0171,-0.0074,
