
time,ax,ay,az,wx,wy,wz,
4.2930,0.0006,0.0112,0.0184,0.0011,0.0081,0.0011,
4.2940,0.0006,0.0112,0.0184,0.0011,0.0081,0.0011,
4.2960,0.0006,0.0112,0.0184,0.0035,0.0085,0.0003,
4.2970,0.0091,-0.0267,0.0236,0.0035,0.0085,0.0003,
4.3490,0.0091,-0.0267,0.0236,0.0035,0.0085,0.0003,
4.3510,0.0091,-0.0267,0.0236,0.0035,0.0085,0.0003,
4.3520,0.0091,-0.0267,0.0236,0.0035,0.0085,0.0003,
4.3540,-0.0344,0.0153,-0.0135,0.0035,0.0085,0.0003,
4.3550,-0.0344,0.0153,-0.0135,0.0125,0.0068,-0.0009,
4.4080,-0.0344,0.0153,-0.0135,0.0125,0.0068,-0.0009,
4.4100,-0.0344,0.0153,-0.0135,0.0125,0.0068,-0.0009,
4.4110,-0.0344,0.0153,-0.0135,0.0125,0.0068,-0.0009,
4.4120,0.0142,0.0212,0.0379,0.0125,0.0068,-0.0009,
4.4140,0.0142,0.0212,0.0379,0.0064,-0.0029,-0.0013,
4.4670,0.0142,0.0212,0.0379,0.0064,-0.0029,-0.0013,
4.4700,0.0142,0.0212,0.0379,0.0064,-0.0029,-0.0013,
4.4710,0.0142,0.0212,0.0379,0.0064,-0.0029,-0.0013,
4.4720,0.0142,0.0212,0.0379,0.0047,-0.0050,0.0007,
4.4730,0.0005,0.0205,-0.0082,0.0047,-0.0050,0.0007,
4.5250,0.0005,0.0205,-0.0082,0.0047,-0.0050,0.0007,
4.5270,0.0005,0.0205,-0.0082,0.0047,-0.0050,0.0007,
4.5280,0.0005,0.0205,-0.0082,0.0047,-0.0050,0.0007,
4.5300,0.0005,0.0205,-0.0082,0.0015,-0.0062,0.0027,
4.5310,0.0250,-0.0159,-0.0139,0.0015,-0.0062,0.0027,
4.5830,0.0250,-0.0159,-0.0139,0.0015,-0.0062,0.0027,
4.5860,0.0250,-0.0159,-0.0139,0.0015,-0.0062,0.0027,
4.5870,0.0250,-0.0159,-0.0139,0.0015,-0.0062,0.0027,
4.5880,0.0263,-0.0029,-0.0108,0.0015,-0.0062,0.0027,
4.5890,0.0263,-0.0029,-0.0108,-0.0009,-0.0005,0.0003,
4.6420,0.0263,-0.0029,-0.0108,-0.0009,-0.0005,0.0003,
4.6450,0.0263,-0.0029,-0.0108,-0.0009,-0.0005,0.0003,
4.6460,0.0263,-0.0029,-0.0108,-0.0009,-0.0005,0.0003,
4.6480,0.0263,-0.0029,-0.0108,-0.0030,0.0068,-0.0021,
4.6490,0.0134,-0.0061,-0.0086,-0.0030,0.0068,-0.0021,
4.7010,0.0134,-0.0061,-0.0086,-0.0030,0.0068,-0.0021,
4.7030,0.0134,-0.0061,-0.0086,-0.0030,0.0068,-0.0021,
4.7040,0.0134,-0.0061,-0.0086,-0.0030,0.0068,-0.0021,
4.7060,0.0134,-0.0061,-0.0086,0.0015,-0.0025,-0.0009,
4.7070,0.0097,-0.0131,0.0050,0.0015,-0.0025,-0.0009,
4.7590,0.0097,-0.0131,0.0050,0.0015,-0.0025,-0.0009,
4.7610,0.0097,-0.0131,0.0050,0.0015,-0.0025,-0.0009,
4.7630,0.0097,-0.0131,0.0050,0.0015,-0.0025,-0.0009,
4.7650,0.0045,-0.0029,-0.0003,0.0015,-0.0025,-0.0009,
4.7660,0.0045,-0.0029,-0.0003,0.0031,0.0007,-0.0017,
4.8170,0.0045,-0.0029,-0.0003,0.0031,0.0007,-0.0017,
4.8200,0.0045,-0.0029,-0.0003,0.0031,0.0007,-0.0017,
4.8220,0.0045,-0.0029,-0.0003,0.0031,0.0007,-0.0017,
4.8230,0.0045,-0.0029,-0.0003,0.0076,-0.0033,-0.0009,
4.8250,0.0096,0.0008,-0.0178,0.0076,-0.0033,-0.0009,
4.8760,0.0096,0.0008,-0.0178,0.0076,-0.0033,-0.0009,
4.8780,0.0096,0.0008,-0.0178,0.0076,-0.0033,-0.0009,
4.8790,0.0096,0.0008,-0.0178,0.0076,-0.0033,-0.0009,
4.8810,0.0072,0.0026,0.0258,0.0076,-0.0033,-0.0009,
4.8820,0.0072,0.0026,0.0258,0.0060,-0.0062,-0.0021,
4.9350,0.0072,0.0026,0.0258,0.0060,-0.0062,-0.0021,
4.9370,0.0072,0.0026,0.0258,0.0060,-0.0062,-0.0021,
4.9380,0.0072,0.0026,0.0258,0.0060,-0.0062,-0.0021,
4.9390,0.0072,0.0026,0.0258,0.0117,-0.0074,-0.0013,
4.9410,0.0203,0.0031,0.0299,0.0117,-0.0074,-0.0013,
4.9930,0.0203,0.0031,0.0299,0.0117,-0.0074,-0.0013,
4.9960,0.0203,0.0031,0.0299,0.0117,-0.0074,-0.0013,
4.9970,0.0203,0.0031,0.0299,0.0117,-0.0074,-0.0013,
4.9980,0.0203,0.0031,0.0299,0.0121,-0.0046,-0.0017,
4.9990,0.0206,0.0220,-0.0059,0.0121,-0.0046,-0.0017,
5.0520,0.0206,0.0220,-0.0059,0.0121,-0.0046,-0.0017,
5.0550,0.0206,0.0220,-0.0059,0.0121,-0.0046,-0.0017,
5.0560,0.0206,0.0220,-0.0059,0.0121,-0.0046,-0.0017,
5.0570,0.0206,0.0220,-0.0059,0.0100,-0.0021,-0.0017,
5.0590,0.0122,0.0182,-0.0208,0.0100,-0.0021,-0.0017,
5.1100,0.0122,0.0182,-0.0208,0.0100,-0.0021,-0.0017,
5.1120,0.0122,0.0182,-0.0208,0.0100,-0.0021,-0.0017,
5.1130,0.0122,0.0182,-0.0208,0.0100,-0.0021,-0.0017,
5.1150,0.0122,0.0182,-0.0208,0.0039,0.0020,-0.0021,
5.1160,0.0069,0.0222,-0.0157,0.0039,0.0020,-0.0021,
5.1690,0.0069,0.0222,-0.0157,0.0039,0.0020,-0.0021,
5.1710,0.0069,0.0222,-0.0157,0.0039,0.0020,-0.0021,
5.1720,0.0069,0.0222,-0.0157,0.0039,0.0020,-0.0021,
5.1730,0.0069,0.0222,-0.0157,0.0015,0.0003,-0.0017,
5.1750,0.0041,0.0008,0.0003,0.0015,0.0003,-0.0017,
5.2280,0.0041,0.0008,0.0003,0.0015,0.0003,-0.0017,
5.2310,0.0041,0.0008,0.0003,0.0015,0.0003,-0.0017,
5.2320,0.0041,0.0008,0.0003,0.0015,0.0003,-0.0017,
5.2360,-0.0111,-0.0062,-0.0110,0.0015,0.0003,-0.0017,
5.2370,-0.0111,-0.0062,-0.0110,0.0015,0.0003,-0.0017,
5.2870,-0.0111,-0.0062,-0.0110,0.0015,0.0003,-0.0017,
5.2890,-0.0111,-0.0062,-0.0110,0.0015,0.0003,-0.0017,
5.2910,-0.0111,-0.0062,-0.0110,0.0015,0.0003,-0.0017,
5.2920,0.0196,0.0068,-0.0059,0.0015,0.0003,-0.0017,
5.2930,0.0196,0.0068,-0.0059,0.0039,-0.0042,-0.0001,
5.3450,0.0196,0.0068,-0.0059,0.0039,-0.0042,-0.0001,
5.3470,0.0196,0.0068,-0.0059,0.0039,-0.0042,-0.0001,
5.3490,0.0196,0.0068,-0.0059,0.0039,-0.0042,-0.0001,
5.3500,0.0152,-0.0127,0.0208,0.0039,-0.0042,-0.0001,
5.3510,0.0152,-0.0127,0.0208,0.0048,0.0036,-0.0017,
5.4030,0.0152,-0.0127,0.0208,0.0048,0.0036,-0.0017,
5.4060,0.0152,-0.0127,0.0208,0.0048,0.0036,-0.0017,
5.4070,0.0152,-0.0127,0.0208,0.0048,0.0036,-0.0017,
5.4090,0.0152,-0.0127,0.0208,0.0100,0.0085,-0.0038,
5.4100,-0.0397,0.0001,-0.0171,0.0100,0.0085,-0.0038,
5.4620,-0.0397,0.0001,-0.0171,0.0100,0.0085,-0.0038,
5.4640,-0.0397,0.0001,-0.0171,0.0100,0.0085,-0.0038,
5.4660,-0.0397,0.0001,-0.0171,0.0100,0.0085,-0.0038,
5.4670,0.0278,0.0193,0.0055,0.0100,0.0085,-0.0038,
5.4680,0.0278,0.0193,0.0055,0.0088,-0.0013,-0.0025,
5.5210,0.0278,0.0193,0.0055,0.0088,-0.0013,-0.0025,
5.5230,0.0278,0.0193,0.0055,0.0088,-0.0013,-0.0025,
5.5250,0.0278,0.0193,0.0055,0.0088,-0.0013,-0.0025,
5.5260,-0.0268,0.0134,0.0089,0.0088,-0.0013,-0.0025,
5.5270,-0.0268,0.0134,0.0089,0.0052,-0.0001,-0.0034,
5.5790,-0.0268,0.0134,0.0089,0.0052,-0.0001,-0.0034,
5.5810,-0.0268,0.0134,0.0089,0.0052,-0.0001,-0.0034,
5.5820,-0.0268,0.0134,0.0089,0.0052,-0.0001,-0.0034,
5.5840,0.0194,-0.0022,-0.0033,0.0052,-0.0001,-0.0034,
5.5850,0.0194,-0.0022,-0.0033,0.0019,-0.0017,0.0003,
5.6370,0.0194,-0.0022,-0.0033,0.0019,-0.0017,0.0003,
5.6400,0.0194,-0.0022,-0.0033,0.0019,-0.0017,0.0003,
5.6410,0.0194,-0.0022,-0.0033,0.0019,-0.0017,0.0003,
5.6420,0.0194,-0.0022,-0.0033,-0.0022,0.0048,-0.0013,
5.6440,0.0382,0.0107,0.0225,-0.0022,0.0048,-0.0013,
5.6960,0.0382,0.0107,0.0225,-0.0022,0.0048,-0.0013,
5.6990,0.0382,0.0107,0.0225,-0.0022,0.0048,-0.0013,
5.7000,0.0382,0.0107,0.0225,-0.0022,0.0048,-0.0013,
5.7020,-0.0231,-0.0103,0.0021,-0.0022,0.0048,-0.0013,
5.7030,-0.0231,-0.0103,0.0021,-0.0026,0.0089,-0.0034,
5.7540,-0.0231,-0.0103,0.0021,-0.0026,0.0089,-0.0034,
5.7560,-0.0231,-0.0103,0.0021,-0.0026,0.0089,-0.0034,
5.7570,-0.0231,-0.0103,0.0021,-0.0026,0.0089,-0.0034,
5.7590,0.0244,0.0085,0.0026,-0.0026,0.0089,-0.0034,
5.7600,0.0244,0.0085,0.0026,-0.0018,0.0028,-0.0009,
5.8130,0.0244,0.0085,0.0026,-0.0018,0.0028,-0.0009,
5.8160,0.0244,0.0085,0.0026,-0.0018,0.0028,-0.0009,
5.8170,0.0244,0.0085,0.0026,-0.0018,0.0028,-0.0009,
5.8180,0.0244,0.0085,0.0026,-0.0009,0.0044,-0.0038,
5.8190,-0.0022,-0.0050,0.0063,-0.0009,0.0044,-0.0038,
5.8720,-0.0022,-0.0050,0.0063,-0.0009,0.0044,-0.0038,
5.8740,-0.0022,-0.0050,0.0063,-0.0009,0.0044,-0.0038,
5.8750,-0.0022,-0.0050,0.0063,-0.0009,0.0044,-0.0038,
5.8770,-0.0022,-0.0050,0.0063,-0.0009,0.0032,-0.0038,
5.8780,0.0097,-0.0164,0.0124,-0.0009,0.0032,-0.0038,
5.9300,0.0097,-0.0164,0.0124,-0.0009,0.0032,-0.0038,
5.9330,0.0097,-0.0164,0.0124,-0.0009,0.0032,-0.0038,
5.9350,0.0097,-0.0164,0.0124,-0.0009,0.0032,-0.0038,
5.9360,0.0097,-0.0164,0.0124,0.0039,-0.0009,-0.0038,
5.9380,0.0049,-0.0049,0.0342,0.0039,-0.0009,-0.0038,
5.9890,0.0049,-0.0049,0.0342,0.0039,-0.0009,-0.0038,
5.9910,0.0049,-0.0049,0.0342,0.0039,-0.0009,-0.0038,
5.9930,0.0049,-0.0049,0.0342,0.0039,-0.0009,-0.0038,
5.9940,-0.0155,-0.0193,0.0278,0.0039,-0.0009,-0.0038,
5.9950,-0.0155,-0.0193,0.0278,0.0092,-0.0033,-0.0009,
6.0480,0.0197,-0.0085,0.0167,0.0092,-0.0033,-0.0009,
6.0500,0.0197,-0.0085,0.0167,0.0092,-0.0033,-0.0009,
6.0520,0.0197,-0.0085,0.0167,0.0092,-0.0033,-0.0009,
6.0530,0.0197,-0.0085,0.0167,0.0092,-0.0033,-0.0009,
6.0540,0.0197,-0.0085,0.0167,0.0178,-0.0005,0.0040,
6.1060,0.0197,-0.0085,0.0167,0.0178,-0.0005,0.0040,
6.1080,0.0197,-0.0085,0.0167,0.0178,-0.0005,0.0040,
6.1090,0.0197,-0.0085,0.0167,0.0178,-0.0005,0.0040,
6.1100,0.0197,-0.0085,0.0167,0.0174,0.0052,0.0076,
6.1120,0.0410,0.0137,0.0268,0.0174,0.0052,0.0076,
6.1640,0.0410,0.0137,0.0268,0.0174,0.0052,0.0076,
6.1660,0.0410,0.0137,0.0268,0.0174,0.0052,0.0076,
6.1670,0.0410,0.0137,0.0268,0.0174,0.0052,0.0076,
6.1690,0.0041,0.0312,0.0233,0.0174,0.0052,0.0076,
6.1700,0.0041,0.0312,0.0233,0.0133,-0.0017,0.0052,
6.2240,0.0041,0.0312,0.0233,0.0133,-0.0017,0.0052,
6.2260,0.0041,0.0312,0.0233,0.0133,-0.0017,0.0052,
6.2270,0.0041,0.0312,0.0233,0.0133,-0.0017,0.0052,
6.2290,0.0192,0.0006,0.0180,0.0133,-0.0017,0.0052,
6.2300,0.0192,0.0006,0.0180,0.0092,-0.0050,0.0007,
6.2810,0.0192,0.0006,0.0180,0.0092,-0.0050,0.0007,
6.2840,0.0192,0.0006,0.0180,0.0092,-0.0050,0.0007,
6.2850,0.0192,0.0006,0.0180,0.0092,-0.0050,0.0007,
6.2870,0.0192,0.0006,0.0180,0.0100,-0.0005,0.0003,
6.2880,0.0063,-0.0073,0.0161,0.0100,-0.0005,0.0003,
6.3400,0.0063,-0.0073,0.0161,0.0100,-0.0005,0.0003,
6.3430,0.0063,-0.0073,0.0161,0.0100,-0.0005,0.0003,
6.3450,0.0063,-0.0073,0.0161,0.0100,-0.0005,0.0003,
6.3460,0.0063,-0.0073,0.0161,0.0113,0.0048,0.0003,
6.3470,-0.0012,0.0183,-0.0159,0.0113,0.0048,0.0003,
6.3990,-0.0012,0.0183,-0.0159,0.0113,0.0048,0.0003,
6.4010,-0.0012,0.0183,-0.0159,0.0113,0.0048,0.0003,
6.4020,-0.0012,0.0183,-0.0159,0.0113,0.0048,0.0003,
6.4030,0.0042,-0.0267,0.0129,0.0113,0.0048,0.0003,
6.4050,0.0042,-0.0267,0.0129,0.0104,0.0081,0.0068,
6.4570,0.0042,-0.0267,0.0129,0.0104,0.0081,0.0068,
6.4600,0.0042,-0.0267,0.0129,0.0104,0.0081,0.0068,
6.4610,0.0042,-0.0267,0.0129,0.0104,0.0081,0.0068,
6.4630,0.0042,-0.0267,0.0129,0.0080,0.0113,0.0080,
6.4640,0.0450,0.0445,0.0565,0.0080,0.0113,0.0080,
6.5160,0.0450,0.0445,0.0565,0.0080,0.0113,0.0080,
6.5180,0.0450,0.0445,0.0565,0.0080,0.0113,0.0080,
6.5200,0.0450,0.0445,0.0565,0.0080,0.0113,0.0080,
6.5210,-0.0167,-0.0155,0.0351,0.0080,0.0113,0.0080,
6.5230,-0.0167,-0.0155,0.0351,0.0039,0.0113,-0.0001,
6.5750,-0.0167,-0.0155,0.0351,0.0039,0.0113,-0.0001,
6.5770,-0.0167,-0.0155,0.0351,0.0039,0.0113,-0.0001,
6.5780,-0.0167,-0.0155,0.0351,0.0039,0.0113,-0.0001,
6.5790,-0.0167,-0.0155,0.0351,0.0105,0.0052,-0.0021,
6.5810,-0.0340,-0.0017,-0.0178,0.0105,0.0052,-0.0021,
6.6330,-0.0340,-0.0017,-0.0178,0.0105,0.0052,-0.0021,
6.6360,-0.0340,-0.0017,-0.0178,0.0105,0.0052,-0.0021,
6.6370,-0.0340,-0.0017,-0.0178,0.0105,0.0052,-0.0021,
6.6380,-0.0340,-0.0017,-0.0178,0.0052,-0.0017,-0.0005,
6.6400,0.0028,0.0124,0.0136,0.0052,-0.0017,-0.0005,
6.6920,0.0028,0.0124,0.0136,0.0052,-0.0017,-0.0005,
6.6950,0.0028,0.0124,0.0136,0.0052,-0.0017,-0.0005,
6.6960,0.0028,0.0124,0.0136,0.0052,-0.0017,-0.0005,
6.6970,0.0028,0.0124,0.0136,-0.0022,-0.0086,-0.0001,
6.6990,-0.0054,0.0250,-0.0143,-0.0022,-0.0086,-0.0001,
6.7500,-0.0054,0.0250,-0.0143,-0.0022,-0.0086,-0.0001,
6.7530,-0.0054,0.0250,-0.0143,-0.0022,-0.0086,-0.0001,
6.7540,-0.0054,0.0250,-0.0143,-0.0022,-0.0086,-0.0001,
6.7550,0.0145,-0.0222,0.0076,-0.0022,-0.0086,-0.0001,
6.7560,0.0145,-0.0222,0.0076,-0.0062,-0.0119,0.0011,
6.8090,0.0145,-0.0222,0.0076,-0.0062,-0.0119,0.0011,
6.8110,0.0145,-0.0222,0.0076,-0.0062,-0.0119,0.0011,
6.8130,0.0145,-0.0222,0.0076,-0.0062,-0.0119,0.0011,
6.8140,0.0145,-0.0222,0.0076,-0.0042,-0.0090,-0.0034,
6.8150,0.0372,-0.0007,0.0162,-0.0042,-0.0090,-0.0034,
6.8680,0.0372,-0.0007,0.0162,-0.0042,-0.0090,-0.0034,
6.8700,0.0372,-0.0007,0.0162,-0.0042,-0.0090,-0.0034,
6.8710,0.0372,-0.0007,0.0162,-0.0042,-0.0090,-0.0034,
6.8720,0.0372,-0.0007,0.0162,-0.0038,-0.0025,-0.0066,
6.8740,0.0146,-0.0062,-0.0047,-0.0038,-0.0025,-0.0066,
6.9260,0.0146,-0.0062,-0.0047,-0.0038,-0.0025,-0.0066,
6.9280,0.0146,-0.0062,-0.0047,-0.0038,-0.0025,-0.0066,
6.9290,0.0146,-0.0062,-0.0047,-0.0038,-0.0025,-0.0066,
6.9300,0.0366,0.0026,0.0093,-0.0038,-0.0025,-0.0066,
6.9320,0.0366,0.0026,0.0093,0.0003,-0.0025,-0.0058,
6.9850,0.0366,0.0026,0.0093,0.0003,-0.0025,-0.0058,
6.9880,0.0366,0.0026,0.0093,0.0003,-0.0025,-0.0058,
6.9890,0.0366,0.0026,0.0093,0.0003,-0.0025,-0.0058,
6.9900,-0.0104,0.0058,0.0091,0.0003,-0.0025,-0.0058,
6.9910,-0.0104,0.0058,0.0091,0.0011,0.0048,-0.0095,
7.0430,-0.0104,0.0058,0.0091,0.0011,0.0048,-0.0095,
7.0450,-0.0104,0.0058,0.0091,0.0011,0.0048,-0.0095,
7.0460,-0.0104,0.0058,0.0091,0.0011,0.0048,-0.0095,
7.0470,-0.0104,0.0058,0.0091,0.0007,0.0007,-0.0062,
7.0490,0.0165,-0.0037,0.0106,0.0007,0.0007,-0.0062,
7.1020,0.0165,-0.0037,0.0106,0.0007,0.0007,-0.0062,
7.1050,0.0165,-0.0037,0.0106,0.0007,0.0007,-0.0062,
7.1060,0.0165,-0.0037,0.0106,0.0007,0.0007,-0.0062,
7.1080,0.0165,-0.0037,0.0106,0.0031,-0.0029,-0.0066,
7.1090,-0.0031,0.0136,0.0193,0.0031,-0.0029,-0.0066,
7.1600,-0.0031,0.0136,0.0193,0.0031,-0.0029,-0.0066,
7.1620,-0.0031,0.0136,0.0193,0.0031,-0.0029,-0.0066,
7.1640,-0.0031,0.0136,0.0193,0.0031,-0.0029,-0.0066,
7.1650,-0.0031,0.0136,0.0193,0.0015,-0.0107,-0.0070,
7.1660,0.0370,-0.0066,0.0153,0.0015,-0.0107,-0.0070,
7.2190,0.0370,-0.0066,0.0153,0.0015,-0.0107,-0.0070,
7.2210,0.0370,-0.0066,0.0153,0.0015,-0.0107,-0.0070,
7.2220,0.0370,-0.0066,0.0153,0.0015,-0.0107,-0.0070,
7.2230,0.0370,-0.0066,0.0153,0.0080,-0.0074,-0.0017,
7.2250,0.1547,0.0153,0.0264,0.0080,-0.0074,-0.0017,
7.2780,0.1547,0.0153,0.0264,0.0080,-0.0074,-0.0017,
7.2800,0.1547,0.0153,0.0264,0.0080,-0.0074,-0.0017,
7.2810,0.1547,0.0153,0.0264,0.0080,-0.0074,-0.0017,
7.2820,0.1547,0.0153,0.0264,0.0149,0.0146,0.0162,
7.2830,0.3554,0.0269,-0.0072,0.0149,0.0146,0.0162,
7.3360,0.3554,0.0269,-0.0072,0.0149,0.0146,0.0162,
7.3390,0.3554,0.0269,-0.0072,0.0149,0.0146,0.0162,
7.3400,0.3554,0.0269,-0.0072,0.0149,0.0146,0.0162,
7.3430,0.3554,0.0269,-0.0072,0.0145,0.0419,0.0268,
7.3450,0.3369,0.0080,0.0599,0.0145,0.0419,0.0268,
7.3940,0.3369,0.0080,0.0599,0.0145,0.0419,0.0268,
7.3960,0.3369,0.0080,0.0599,0.0145,0.0419,0.0268,
7.3960,0.3369,0.0080,0.0599,0.0145,0.0419,0.0268,
7.3970,0.3369,0.0080,0.0599,0.0125,0.0333,0.0357,
7.3970,0.1693,0.0397,0.0066,0.0125,0.0333,0.0357,
7.4530,0.1693,0.0397,0.0066,0.0125,0.0333,0.0357,
7.4540,0.1693,0.0397,0.0066,0.0125,0.0333,0.0357,
7.4550,0.1693,0.0397,0.0066,0.0125,0.0333,0.0357,
7.4550,0.1693,0.0397,0.0066,0.0019,-0.0143,0.0333,
7.4560,-0.2064,-0.0269,0.0523,0.0019,-0.0143,0.0333,
7.5130,-0.2064,-0.0269,0.0523,0.0019,-0.0143,0.0333,
7.5140,-0.2064,-0.0269,0.0523,0.0019,-0.0143,0.0333,
7.5140,-0.2064,-0.0269,0.0523,0.0019,-0.0143,0.0333,
7.5150,-0.2064,-0.0269,0.0523,-0.0001,-0.1072,0.0382,
7.5150,-0.4464,0.0232,0.0589,-0.0001,-0.1072,0.0382,
7.5700,-0.4464,0.0232,0.0589,-0.0001,-0.1072,0.0382,
7.5730,-0.4464,0.0232,0.0589,-0.0001,-0.1072,0.0382,
7.5740,-0.4464,0.0232,0.0589,-0.0001,-0.1072,0.0382,
7.5750,-0.4464,0.0232,0.0589,0.0141,-0.1919,0.0093,
7.5770,-0.4452,-0.0935,-0.0276,0.0141,-0.1919,0.0093,
7.6290,-0.4452,-0.0935,-0.0276,0.0141,-0.1919,0.0093,
7.6310,-0.4452,-0.0935,-0.0276,0.0141,-0.1919,0.0093,
7.6320,-0.4452,-0.0935,-0.0276,0.0141,-0.1919,0.0093,
7.6330,-0.4452,-0.0935,-0.0276,0.0255,-0.1821,-0.0262,
7.6350,-0.8099,0.0643,0.1034,0.0255,-0.1821,-0.0262,
7.6860,-0.8099,0.0643,0.1034,0.0255,-0.1821,-0.0262,
7.6880,-0.8099,0.0643,0.1034,0.0255,-0.1821,-0.0262,
7.6900,-0.8099,0.0643,0.1034,0.0255,-0.1821,-0.0262,
7.6920,-0.8099,0.0643,0.1034,0.0023,-0.1756,-0.0184,
7.6930,-0.7083,-0.1222,0.1524,0.0023,-0.1756,-0.0184,
7.7460,-0.7083,-0.1222,0.1524,0.0023,-0.1756,-0.0184,
7.7490,-0.7083,-0.1222,0.1524,0.0023,-0.1756,-0.0184,
7.7500,-0.7083,-0.1222,0.1524,0.0023,-0.1756,-0.0184,
7.7510,-0.7083,-0.1222,0.1524,0.0043,-0.1398,0.0321,
7.7520,-0.7061,0.1010,-0.0818,0.0043,-0.1398,0.0321,
7.8050,-0.7061,0.1010,-0.0818,0.0043,-0.1398,0.0321,
7.8070,-0.7061,0.1010,-0.0818,0.0043,-0.1398,0.0321,
7.8080,-0.7061,0.1010,-0.0818,0.0043,-0.1398,0.0321,
7.8090,-0.7061,0.1010,-0.0818,-0.0091,-0.1023,0.0642,
7.8100,-0.6571,-0.0839,-0.2735,-0.0091,-0.1023,0.0642,
7.8630,-0.6571,-0.0839,-0.2735,-0.0091,-0.1023,0.0642,
7.8660,-0.6571,-0.0839,-0.2735,-0.0091,-0.1023,0.0642,
7.8670,-0.6571,-0.0839,-0.2735,-0.0091,-0.1023,0.0642,
7.8680,-0.6571,-0.0839,-0.2735,-0.0136,-0.0176,0.0634,
7.8690,-0.3973,0.5121,-0.2564,-0.0136,-0.0176,0.0634,
7.9220,-0.3973,0.5121,-0.2564,-0.0136,-0.0176,0.0634,
7.9240,-0.3973,0.5121,-0.2564,-0.0136,-0.0176,0.0634,
7.9260,-0.3973,0.5121,-0.2564,-0.0136,-0.0176,0.0634,
7.9270,-0.6213,-0.6535,-0.1451,-0.0136,-0.0176,0.0634,
7.9290,-0.6213,-0.6535,-0.1451,-0.0942,0.0989,0.0842,
7.9800,-0.6213,-0.6535,-0.1451,-0.0942,0.0989,0.0842,
7.9820,-0.6213,-0.6535,-0.1451,-0.0942,0.0989,0.0842,
7.9830,-0.6213,-0.6535,-0.1451,-0.0942,0.0989,0.0842,
7.9840,-0.6213,-0.6535,-0.1451,-0.0759,0.1278,0.0919,
7.9850,-0.0954,-0.2870,0.1359,-0.0759,0.1278,0.0919,
8.0390,-0.0954,-0.2870,0.1359,-0.0759,0.1278,0.0919,
8.0410,-0.0954,-0.2870,0.1359,-0.0759,0.1278,0.0919,
8.0420,-0.0954,-0.2870,0.1359,-0.0759,0.1278,0.0919,
8.0430,-0.0954,-0.2870,0.1359,-0.0201,0.2813,0.1412,
8.0450,0.3158,0.4446,-0.3215,-0.0201,0.2813,0.1412,
8.0980,0.3158,0.4446,-0.3215,-0.0201,0.2813,0.1412,
8.1000,0.3158,0.4446,-0.3215,-0.0201,0.2813,0.1412,
8.1010,0.3158,0.4446,-0.3215,-0.0201,0.2813,0.1412,
8.1020,0.3158,0.4446,-0.3215,-0.0229,0.2577,0.1640,
8.1040,0.1039,-0.1758,0.0628,-0.0229,0.2577,0.1640,
8.1560,0.1039,-0.1758,0.0628,-0.0229,0.2577,0.1640,
8.1580,0.1039,-0.1758,0.0628,-0.0229,0.2577,0.1640,
8.1590,0.1039,-0.1758,0.0628,-0.0229,0.2577,0.1640,
8.1610,0.1039,-0.1758,0.0628,0.0524,0.2882,0.1501,
8.1620,0.4022,-0.1714,-0.0375,0.0524,0.2882,0.1501,
8.2150,0.4022,-0.1714,-0.0375,0.0524,0.2882,0.1501,
8.2170,0.4022,-0.1714,-0.0375,0.0524,0.2882,0.1501,
8.2180,0.4022,-0.1714,-0.0375,0.0524,0.2882,0.1501,
8.2200,0.4022,-0.1714,-0.0375,0.0373,0.1685,0.1559,
8.2210,0.5369,0.0539,0.2455,0.0373,0.1685,0.1559,
8.2730,0.5369,0.0539,0.2455,0.0373,0.1685,0.1559,
8.2750,0.5369,0.0539,0.2455,0.0373,0.1685,0.1559,
8.2770,0.5369,0.0539,0.2455,0.0373,0.1685,0.1559,
8.2780,0.5369,0.0539,0.2455,0.0011,0.0634,0.1412,
8.2790,0.5946,0.0953,0.1838,0.0011,0.0634,0.1412,
8.3080,0.5946,0.0953,0.1838,0.0011,0.0634,0.1412,
8.3500,0.4739,0.0053,0.2533,0.0011,0.0634,0.1412,
8.3500,0.4739,0.0053,0.2533,-0.0360,0.0121,0.1131,
8.3950,0.4739,0.0053,0.2533,-0.0380,-0.0294,0.1025,
8.3950,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.3960,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.3960,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.3970,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.3970,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.3970,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.4470,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.4480,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.4480,0.6581,-0.0584,0.2147,-0.0380,-0.0294,0.1025,
8.4490,0.6581,-0.0584,0.2147,-0.0278,-0.0603,0.0805,
8.4500,0.6630,-0.0734,0.1893,-0.0278,-0.0603,0.0805,
8.5060,0.6630,-0.0734,0.1893,-0.0278,-0.0603,0.0805,
8.5070,0.6630,-0.0734,0.1893,-0.0278,-0.0603,0.0805,
8.5070,0.6630,-0.0734,0.1893,-0.0278,-0.0603,0.0805,
