
time,ax,ay,az,wx,wy,wz,
61.3370,-0.0329,0.0373,-0.0119,-0.0156,0.0060,0.0076,
61.3390,-0.0329,0.0373,-0.0119,-0.0156,0.0060,0.0076,
61.3400,-0.0329,0.0373,-0.0119,-0.0156,0.0060,0.0076,
61.3420,-0.0329,0.0373,-0.0119,-0.0246,-0.0082,0.0129,
61.3430,-0.0356,-0.0446,0.0341,-0.0246,-0.0082,0.0129,
61.3950,-0.0356,-0.0446,0.0341,-0.0246,-0.0082,0.0129,
61.3970,-0.0356,-0.0446,0.0341,-0.0246,-0.0082,0.0129,
61.3990,-0.0356,-0.0446,0.0341,-0.0246,-0.0082,0.0129,
61.4000,-0.0356,-0.0446,0.0341,-0.0242,-0.0152,0.0154,
61.4010,-0.0115,0.0257,-0.0174,-0.0242,-0.0152,0.0154,
61.4540,-0.0115,0.0257,-0.0174,-0.0242,-0.0152,0.0154,
61.4570,-0.0115,0.0257,-0.0174,-0.0242,-0.0152,0.0154,
61.4580,-0.0115,0.0257,-0.0174,-0.0242,-0.0152,0.0154,
61.4590,-0.0115,0.0257,-0.0174,-0.0274,-0.0209,0.0150,
61.4600,0.0064,-0.0127,-0.0375,-0.0274,-0.0209,0.0150,
61.5120,0.0064,-0.0127,-0.0375,-0.0274,-0.0209,0.0150,
61.5140,0.0064,-0.0127,-0.0375,-0.0274,-0.0209,0.0150,
61.5160,0.0064,-0.0127,-0.0375,-0.0274,-0.0209,0.0150,
61.5170,0.0230,-0.0541,0.0419,-0.0274,-0.0209,0.0150,
61.5180,0.0230,-0.0541,0.0419,-0.0303,-0.0192,0.0133,
61.5710,0.0230,-0.0541,0.0419,-0.0303,-0.0192,0.0133,
61.5730,0.0230,-0.0541,0.0419,-0.0303,-0.0192,0.0133,
61.5740,0.0230,-0.0541,0.0419,-0.0303,-0.0192,0.0133,
61.5760,0.0230,-0.0541,0.0419,-0.0177,-0.0033,0.0146,
61.5770,0.0312,0.0131,-0.0129,-0.0177,-0.0033,0.0146,
61.6290,0.0312,0.0131,-0.0129,-0.0177,-0.0033,0.0146,
61.6320,0.0312,0.0131,-0.0129,-0.0177,-0.0033,0.0146,
61.6330,0.0312,0.0131,-0.0129,-0.0177,-0.0033,0.0146,
61.6340,0.0312,0.0131,-0.0129,-0.0181,-0.0001,0.0178,
61.6350,0.0025,-0.0160,0.0135,-0.0181,-0.0001,0.0178,
61.6880,0.0025,-0.0160,0.0135,-0.0181,-0.0001,0.0178,
61.6900,0.0025,-0.0160,0.0135,-0.0181,-0.0001,0.0178,
61.6920,0.0025,-0.0160,0.0135,-0.0181,-0.0001,0.0178,
61.6930,0.0025,-0.0160,0.0135,-0.0140,-0.0017,0.0178,
61.6940,0.0410,-0.0180,0.0404,-0.0140,-0.0017,0.0178,
61.7470,0.0410,-0.0180,0.0404,-0.0140,-0.0017,0.0178,
61.7490,0.0410,-0.0180,0.0404,-0.0140,-0.0017,0.0178,
61.7500,0.0410,-0.0180,0.0404,-0.0140,-0.0017,0.0178,
61.7510,-0.0106,0.0348,-0.0024,-0.0140,-0.0017,0.0178,
61.7530,-0.0106,0.0348,-0.0024,-0.0075,0.0044,0.0023,
61.8060,-0.0106,0.0348,-0.0024,-0.0075,0.0044,0.0023,
61.8080,-0.0106,0.0348,-0.0024,-0.0075,0.0044,0.0023,
61.8090,-0.0106,0.0348,-0.0024,-0.0075,0.0044,0.0023,
61.8100,-0.0106,0.0348,-0.0024,-0.0193,0.0020,0.0125,
61.8110,-0.0577,-0.0454,0.0926,-0.0193,0.0020,0.0125,
61.8640,0.0386,-0.0090,-0.0412,-0.0193,0.0020,0.0125,
61.8670,0.0386,-0.0090,-0.0412,-0.0193,0.0020,0.0125,
61.8680,0.0386,-0.0090,-0.0412,-0.0193,0.0020,0.0125,
61.8690,0.0386,-0.0090,-0.0412,-0.0193,0.0020,0.0125,
61.8700,0.0386,-0.0090,-0.0412,-0.0119,-0.0094,0.0150,
61.9220,0.0386,-0.0090,-0.0412,-0.0119,-0.0094,0.0150,
61.9240,0.0386,-0.0090,-0.0412,-0.0119,-0.0094,0.0150,
61.9260,0.0386,-0.0090,-0.0412,-0.0119,-0.0094,0.0150,
61.9270,0.0386,-0.0090,-0.0412,-0.0242,-0.0001,0.0048,
61.9280,0.0411,0.0014,0.0420,-0.0242,-0.0001,0.0048,
61.9810,0.0411,0.0014,0.0420,-0.0242,-0.0001,0.0048,
61.9830,0.0411,0.0014,0.0420,-0.0242,-0.0001,0.0048,
61.9850,0.0411,0.0014,0.0420,-0.0242,-0.0001,0.0048,
61.9860,0.0411,0.0014,0.0420,-0.0319,0.0134,0.0036,
61.9870,0.0115,-0.0162,0.0703,-0.0319,0.0134,0.0036,
62.0390,0.0115,-0.0162,0.0703,-0.0319,0.0134,0.0036,
62.0410,0.0115,-0.0162,0.0703,-0.0319,0.0134,0.0036,
62.0420,0.0115,-0.0162,0.0703,-0.0319,0.0134,0.0036,
62.0430,0.0115,-0.0162,0.0703,-0.0172,0.0109,-0.0017,
62.0440,-0.0169,0.0401,0.0140,-0.0172,0.0109,-0.0017,
62.0980,-0.0169,0.0401,0.0140,-0.0172,0.0109,-0.0017,
62.1010,-0.0169,0.0401,0.0140,-0.0172,0.0109,-0.0017,
62.1020,-0.0169,0.0401,0.0140,-0.0172,0.0109,-0.0017,
62.1030,-0.0169,0.0401,0.0140,-0.0242,0.0089,0.0011,
62.1040,0.0183,-0.0625,0.0568,-0.0242,0.0089,0.0011,
62.1580,0.0183,-0.0625,0.0568,-0.0242,0.0089,0.0011,
62.1610,0.0183,-0.0625,0.0568,-0.0242,0.0089,0.0011,
62.1620,0.0183,-0.0625,0.0568,-0.0242,0.0089,0.0011,
62.1630,0.0117,0.0425,-0.0474,-0.0242,0.0089,0.0011,
62.1640,0.0117,0.0425,-0.0474,-0.0124,0.0101,0.0015,
62.2160,0.0117,0.0425,-0.0474,-0.0124,0.0101,0.0015,
62.2180,0.0117,0.0425,-0.0474,-0.0124,0.0101,0.0015,
62.2200,0.0117,0.0425,-0.0474,-0.0124,0.0101,0.0015,
62.2210,-0.0065,-0.0143,0.0504,-0.0124,0.0101,0.0015,
62.2220,-0.0065,-0.0143,0.0504,-0.0274,0.0117,-0.0038,
62.2740,-0.0065,-0.0143,0.0504,-0.0274,0.0117,-0.0038,
62.2760,-0.0065,-0.0143,0.0504,-0.0274,0.0117,-0.0038,
62.2770,-0.0065,-0.0143,0.0504,-0.0274,0.0117,-0.0038,
62.2790,-0.0065,-0.0143,0.0504,-0.0229,0.0060,-0.0009,
62.2800,-0.0201,0.0235,0.0733,-0.0229,0.0060,-0.0009,
62.3330,-0.0201,0.0235,0.0733,-0.0229,0.0060,-0.0009,
62.3350,-0.0201,0.0235,0.0733,-0.0229,0.0060,-0.0009,
62.3370,-0.0201,0.0235,0.0733,-0.0229,0.0060,-0.0009,
62.3380,-0.0190,0.0162,0.0240,-0.0229,0.0060,-0.0009,
62.3390,-0.0190,0.0162,0.0240,-0.0181,-0.0042,0.0044,
62.3910,-0.0190,0.0162,0.0240,-0.0181,-0.0042,0.0044,
62.3930,-0.0190,0.0162,0.0240,-0.0181,-0.0042,0.0044,
62.3950,-0.0190,0.0162,0.0240,-0.0181,-0.0042,0.0044,
62.3960,0.0406,-0.0432,0.0578,-0.0181,-0.0042,0.0044,
62.3970,0.0406,-0.0432,0.0578,-0.0148,-0.0143,0.0040,
62.4490,0.0406,-0.0432,0.0578,-0.0148,-0.0143,0.0040,
62.4510,0.0406,-0.0432,0.0578,-0.0148,-0.0143,0.0040,
62.4530,0.0406,-0.0432,0.0578,-0.0148,-0.0143,0.0040,
62.4540,-0.0304,-0.0403,-0.0355,-0.0148,-0.0143,0.0040,
62.4560,-0.0304,-0.0403,-0.0355,0.0052,-0.0025,-0.0082,
62.5080,-0.0304,-0.0403,-0.0355,0.0052,-0.0025,-0.0082,
62.5100,-0.0304,-0.0403,-0.0355,0.0052,-0.0025,-0.0082,
62.5110,-0.0304,-0.0403,-0.0355,0.0052,-0.0025,-0.0082,
62.5130,-0.0304,-0.0403,-0.0355,0.0137,-0.0017,-0.0107,
62.5140,-0.0158,0.0333,-0.0014,0.0137,-0.0017,-0.0107,
62.5670,-0.0158,0.0333,-0.0014,0.0137,-0.0017,-0.0107,
62.5690,-0.0158,0.0333,-0.0014,0.0137,-0.0017,-0.0107,
62.5710,-0.0158,0.0333,-0.0014,0.0137,-0.0017,-0.0107,
62.5720,-0.0158,0.0333,-0.0014,0.0003,-0.0054,-0.0038,
62.5740,0.0103,0.0157,0.0185,0.0003,-0.0054,-0.0038,
62.6260,0.0103,0.0157,0.0185,0.0003,-0.0054,-0.0038,
62.6290,0.0103,0.0157,0.0185,0.0003,-0.0054,-0.0038,
62.6300,0.0103,0.0157,0.0185,0.0003,-0.0054,-0.0038,
62.6310,0.0103,0.0157,0.0185,0.0052,-0.0001,-0.0025,
62.6330,0.0778,-0.0471,0.1105,0.0052,-0.0001,-0.0025,
62.6840,0.0778,-0.0471,0.1105,0.0052,-0.0001,-0.0025,
62.6860,0.0778,-0.0471,0.1105,0.0052,-0.0001,-0.0025,
62.6880,0.0778,-0.0471,0.1105,0.0052,-0.0001,-0.0025,
62.6890,0.0778,-0.0471,0.1105,0.0316,0.0227,-0.0111,
62.6900,-0.0132,0.0424,-0.0202,0.0316,0.0227,-0.0111,
62.7420,-0.0132,0.0424,-0.0202,0.0316,0.0227,-0.0111,
62.7450,-0.0132,0.0424,-0.0202,0.0316,0.0227,-0.0111,
62.7460,-0.0132,0.0424,-0.0202,0.0316,0.0227,-0.0111,
62.7480,-0.0132,0.0424,-0.0202,0.0129,0.0040,-0.0083,
62.7490,-0.0172,0.0464,-0.0424,0.0129,0.0040,-0.0083,
62.8010,-0.0172,0.0464,-0.0424,0.0129,0.0040,-0.0083,
62.8030,-0.0172,0.0464,-0.0424,0.0129,0.0040,-0.0083,
62.8040,-0.0172,0.0464,-0.0424,0.0129,0.0040,-0.0083,
62.8050,-0.0172,0.0464,-0.0424,0.0031,0.0036,-0.0074,
62.8070,0.0101,-0.0552,0.0413,0.0031,0.0036,-0.0074,
62.8590,0.0101,-0.0552,0.0413,0.0031,0.0036,-0.0074,
62.8620,0.0101,-0.0552,0.0413,0.0031,0.0036,-0.0074,
62.8630,0.0101,-0.0552,0.0413,0.0031,0.0036,-0.0074,
62.8640,0.0101,-0.0552,0.0413,0.0117,0.0146,-0.0066,
62.8660,0.0067,0.0531,-0.0233,0.0117,0.0146,-0.0066,
62.9170,0.0067,0.0531,-0.0233,0.0117,0.0146,-0.0066,
62.9190,0.0067,0.0531,-0.0233,0.0117,0.0146,-0.0066,
62.9200,0.0067,0.0531,-0.0233,0.0117,0.0146,-0.0066,
62.9210,0.0067,0.0531,-0.0233,0.0035,0.0134,-0.0025,
62.9230,0.0152,-0.0211,-0.0147,0.0035,0.0134,-0.0025,
62.9770,0.0152,-0.0211,-0.0147,0.0035,0.0134,-0.0025,
62.9790,0.0152,-0.0211,-0.0147,0.0035,0.0134,-0.0025,
62.9800,0.0152,-0.0211,-0.0147,0.0035,0.0134,-0.0025,
62.9810,0.0152,-0.0211,-0.0147,0.0031,0.0219,-0.0111,
62.9830,-0.0212,0.0452,-0.0131,0.0031,0.0219,-0.0111,
63.0350,-0.0212,0.0452,-0.0131,0.0031,0.0219,-0.0111,
63.0380,-0.0212,0.0452,-0.0131,0.0031,0.0219,-0.0111,
63.0390,-0.0212,0.0452,-0.0131,0.0031,0.0219,-0.0111,
63.0400,-0.0212,0.0452,-0.0131,-0.0095,0.0264,-0.0083,
63.0410,-0.0073,-0.0531,0.0609,-0.0095,0.0264,-0.0083,
63.0940,-0.0073,-0.0531,0.0609,-0.0095,0.0264,-0.0083,
63.0960,-0.0073,-0.0531,0.0609,-0.0095,0.0264,-0.0083,
63.0970,-0.0073,-0.0531,0.0609,-0.0095,0.0264,-0.0083,
63.0990,-0.0073,-0.0531,0.0609,0.0047,0.0223,-0.0082,
63.1000,-0.0058,-0.0109,0.0223,0.0047,0.0223,-0.0082,
63.1520,-0.0058,-0.0109,0.0223,0.0047,0.0223,-0.0082,
63.1540,-0.0058,-0.0109,0.0223,0.0047,0.0223,-0.0082,
63.1560,-0.0058,-0.0109,0.0223,0.0047,0.0223,-0.0082,
63.1570,-0.0058,-0.0109,0.0223,0.0100,0.0252,-0.0176,
63.1580,-0.0242,-0.0063,-0.0022,0.0100,0.0252,-0.0176,
63.2110,-0.0242,-0.0063,-0.0022,0.0100,0.0252,-0.0176,
63.2130,-0.0242,-0.0063,-0.0022,0.0100,0.0252,-0.0176,
63.2140,-0.0242,-0.0063,-0.0022,0.0100,0.0252,-0.0176,
63.2150,-0.0269,-0.0074,0.0608,0.0100,0.0252,-0.0176,
63.2160,-0.0269,-0.0074,0.0608,0.0182,0.0085,-0.0135,
63.2690,-0.0269,-0.0074,0.0608,0.0182,0.0085,-0.0135,
63.2710,-0.0269,-0.0074,0.0608,0.0182,0.0085,-0.0135,
63.2720,-0.0269,-0.0074,0.0608,0.0182,0.0085,-0.0135,
63.2730,-0.0269,-0.0074,0.0608,0.0198,-0.0038,-0.0058,
63.2740,-0.0461,0.0580,0.0425,0.0198,-0.0038,-0.0058,
63.3290,-0.0461,0.0580,0.0425,0.0198,-0.0038,-0.0058,
63.3310,-0.0461,0.0580,0.0425,0.0198,-0.0038,-0.0058,
63.3320,-0.0461,0.0580,0.0425,0.0198,-0.0038,-0.0058,
63.3330,-0.0461,0.0580,0.0425,0.0108,-0.0176,0.0056,
63.3340,-0.0032,0.0033,-0.0216,0.0108,-0.0176,0.0056,
63.3870,-0.0032,0.0033,-0.0216,0.0108,-0.0176,0.0056,
63.3900,-0.0032,0.0033,-0.0216,0.0108,-0.0176,0.0056,
63.3910,-0.0032,0.0033,-0.0216,0.0108,-0.0176,0.0056,
63.3920,-0.0032,0.0033,-0.0216,0.0084,-0.0209,0.0084,
63.3930,0.0722,-0.0024,0.0455,0.0084,-0.0209,0.0084,
63.4460,0.0722,-0.0024,0.0455,0.0084,-0.0209,0.0084,
63.4480,0.0722,-0.0024,0.0455,0.0084,-0.0209,0.0084,
63.4490,0.0722,-0.0024,0.0455,0.0084,-0.0209,0.0084,
63.4500,0.0722,-0.0024,0.0455,0.0133,-0.0001,0.0040,
63.4510,0.0303,0.0230,0.0308,0.0133,-0.0001,0.0040,
63.5040,0.0303,0.0230,0.0308,0.0133,-0.0001,0.0040,
63.5070,0.0303,0.0230,0.0308,0.0133,-0.0001,0.0040,
63.5080,0.0303,0.0230,0.0308,0.0133,-0.0001,0.0040,
63.5090,0.0303,0.0230,0.0308,0.0165,0.0023,-0.0021,
63.5100,0.0150,0.0079,-0.0322,0.0165,0.0023,-0.0021,
63.5630,0.0150,0.0079,-0.0322,0.0165,0.0023,-0.0021,
63.5650,0.0150,0.0079,-0.0322,0.0165,0.0023,-0.0021,
63.5660,0.0150,0.0079,-0.0322,0.0165,0.0023,-0.0021,
63.5670,0.0150,0.0079,-0.0322,0.0121,0.0158,-0.0050,
63.5690,0.0292,0.0184,-0.0529,0.0121,0.0158,-0.0050,
63.6210,0.0292,0.0184,-0.0529,0.0121,0.0158,-0.0050,
63.6230,0.0292,0.0184,-0.0529,0.0121,0.0158,-0.0050,
63.6250,0.0292,0.0184,-0.0529,0.0121,0.0158,-0.0050,
63.6260,0.0292,0.0184,-0.0529,0.0003,0.0219,-0.0030,
63.6270,0.0686,-0.0012,-0.0173,0.0003,0.0219,-0.0030,
63.6800,0.0686,-0.0012,-0.0173,0.0003,0.0219,-0.0030,
63.6820,0.0686,-0.0012,-0.0173,0.0003,0.0219,-0.0030,
63.6830,0.0686,-0.0012,-0.0173,0.0003,0.0219,-0.0030,
63.6840,-0.0136,0.0004,-0.0005,0.0003,0.0219,-0.0030,
63.6860,-0.0136,0.0004,-0.0005,0.0031,0.0370,-0.0082,
63.7380,-0.0136,0.0004,-0.0005,0.0031,0.0370,-0.0082,
63.7400,-0.0136,0.0004,-0.0005,0.0031,0.0370,-0.0082,
63.7420,-0.0136,0.0004,-0.0005,0.0031,0.0370,-0.0082,
63.7430,0.0085,0.0078,0.0160,0.0031,0.0370,-0.0082,
63.7440,0.0085,0.0078,0.0160,0.0076,0.0227,-0.0058,
63.7970,0.0085,0.0078,0.0160,0.0076,0.0227,-0.0058,
63.7990,0.0085,0.0078,0.0160,0.0076,0.0227,-0.0058,
63.8000,0.0085,0.0078,0.0160,0.0076,0.0227,-0.0058,
63.8010,0.0085,0.0078,0.0160,0.0080,0.0239,-0.0042,
63.8020,-0.0076,0.0079,-0.0237,0.0080,0.0239,-0.0042,
63.8560,-0.0076,0.0079,-0.0237,0.0080,0.0239,-0.0042,
63.8580,-0.0076,0.0079,-0.0237,0.0080,0.0239,-0.0042,
63.8590,-0.0076,0.0079,-0.0237,0.0080,0.0239,-0.0042,
63.8600,-0.0076,0.0079,-0.0237,-0.0022,0.0207,0.0032,
63.8610,0.0251,0.0109,0.0470,-0.0022,0.0207,0.0032,
63.9130,0.0251,0.0109,0.0470,-0.0022,0.0207,0.0032,
63.9150,0.0251,0.0109,0.0470,-0.0022,0.0207,0.0032,
63.9170,0.0251,0.0109,0.0470,-0.0022,0.0207,0.0032,
63.9180,0.0100,-0.0229,-0.0234,-0.0022,0.0207,0.0032,
63.9190,0.0100,-0.0229,-0.0234,0.0007,0.0215,0.0007,
63.9730,-0.0421,0.0303,0.0397,0.0007,0.0215,0.0007,
63.9750,-0.0421,0.0303,0.0397,0.0007,0.0215,0.0007,
63.9770,-0.0421,0.0303,0.0397,0.0007,0.0215,0.0007,
63.9780,-0.0421,0.0303,0.0397,0.0007,0.0215,0.0007,
63.9790,-0.0421,0.0303,0.0397,0.0043,0.0154,-0.0103,
64.0310,-0.0421,0.0303,0.0397,0.0043,0.0154,-0.0103,
64.0330,-0.0421,0.0303,0.0397,0.0043,0.0154,-0.0103,
64.0350,-0.0421,0.0303,0.0397,0.0043,0.0154,-0.0103,
64.0360,-0.0421,0.0303,0.0397,-0.0050,0.0060,0.0064,
64.0380,-0.0256,-0.0221,0.0813,-0.0050,0.0060,0.0064,
64.0900,-0.0256,-0.0221,0.0813,-0.0050,0.0060,0.0064,
64.0920,-0.0256,-0.0221,0.0813,-0.0050,0.0060,0.0064,
64.0930,-0.0256,-0.0221,0.0813,-0.0050,0.0060,0.0064,
64.0940,-0.0256,-0.0221,0.0813,0.0031,-0.0058,0.0097,
64.0960,0.0035,-0.0050,0.0281,0.0031,-0.0058,0.0097,
64.1480,0.0035,-0.0050,0.0281,0.0031,-0.0058,0.0097,
64.1530,0.0035,-0.0050,0.0281,0.0031,-0.0058,0.0097,
64.1540,0.0035,-0.0050,0.0281,0.0031,-0.0058,0.0097,
64.1550,0.0035,-0.0050,0.0281,0.0080,-0.0005,0.0076,
64.1560,0.0929,-0.0154,0.1290,0.0080,-0.0005,0.0076,
64.2070,0.0929,-0.0154,0.1290,0.0080,-0.0005,0.0076,
64.2090,0.0929,-0.0154,0.1290,0.0080,-0.0005,0.0076,
64.2100,0.0929,-0.0154,0.1290,0.0080,-0.0005,0.0076,
64.2120,0.0929,-0.0154,0.1290,0.0190,0.0227,-0.0021,
64.2130,0.0169,0.0244,0.0764,0.0190,0.0227,-0.0021,
64.2660,0.0169,0.0244,0.0764,0.0190,0.0227,-0.0021,
64.2680,0.0169,0.0244,0.0764,0.0190,0.0227,-0.0021,
64.2690,0.0169,0.0244,0.0764,0.0190,0.0227,-0.0021,
64.2700,0.0169,0.0244,0.0764,0.0308,0.0215,-0.0087,
64.2720,0.0258,0.0229,-0.0495,0.0308,0.0215,-0.0087,
64.3230,0.0258,0.0229,-0.0495,0.0308,0.0215,-0.0087,
64.3260,0.0258,0.0229,-0.0495,0.0308,0.0215,-0.0087,
64.3270,0.0258,0.0229,-0.0495,0.0308,0.0215,-0.0087,
64.3280,0.0258,0.0229,-0.0495,0.0255,0.0337,-0.0107,
64.3290,-0.0168,0.0334,-0.0776,0.0255,0.0337,-0.0107,
64.3830,-0.0168,0.0334,-0.0776,0.0255,0.0337,-0.0107,
64.3850,-0.0168,0.0334,-0.0776,0.0255,0.0337,-0.0107,
64.3860,-0.0168,0.0334,-0.0776,0.0255,0.0337,-0.0107,
64.3870,-0.0481,-0.0884,-0.0881,0.0255,0.0337,-0.0107,
64.3890,-0.0481,-0.0884,-0.0881,0.0194,0.0166,-0.0099,
64.4410,-0.0481,-0.0884,-0.0881,0.0194,0.0166,-0.0099,
64.4430,-0.0481,-0.0884,-0.0881,0.0194,0.0166,-0.0099,
64.4450,-0.0481,-0.0884,-0.0881,0.0194,0.0166,-0.0099,
64.4460,-0.0481,-0.0884,-0.0881,0.0235,0.0052,-0.0152,
64.4470,-0.0726,-0.0534,-0.1464,0.0235,0.0052,-0.0152,
64.5000,-0.0726,-0.0534,-0.1464,0.0235,0.0052,-0.0152,
64.5020,-0.0726,-0.0534,-0.1464,0.0235,0.0052,-0.0152,
64.5030,-0.0726,-0.0534,-0.1464,0.0235,0.0052,-0.0152,
64.5040,-0.0726,-0.0534,-0.1464,0.0218,-0.0094,-0.0062,
64.5060,0.0431,0.0330,-0.1119,0.0218,-0.0094,-0.0062,
64.5580,0.0431,0.0330,-0.1119,0.0218,-0.0094,-0.0062,
64.5600,0.0431,0.0330,-0.1119,0.0218,-0.0094,-0.0062,
64.5610,0.0431,0.0330,-0.1119,0.0218,-0.0094,-0.0062,
64.5620,0.0431,0.0330,-0.1119,0.0096,-0.0038,-0.0066,
64.5630,-0.0757,0.0144,-0.0729,0.0096,-0.0038,-0.0066,
64.6170,-0.0757,0.0144,-0.0729,0.0096,-0.0038,-0.0066,
64.6190,-0.0757,0.0144,-0.0729,0.0096,-0.0038,-0.0066,
64.6210,-0.0757,0.0144,-0.0729,0.0096,-0.0038,-0.0066,
64.6220,-0.0757,0.0144,-0.0729,-0.0005,-0.0229,-0.0017,
64.6230,0.0167,-0.0254,-0.0316,-0.0005,-0.0229,-0.0017,
64.6760,0.0167,-0.0254,-0.0316,-0.0005,-0.0229,-0.0017,
64.6780,0.0167,-0.0254,-0.0316,-0.0005,-0.0229,-0.0017,
64.6800,0.0167,-0.0254,-0.0316,-0.0005,-0.0229,-0.0017,
64.6810,0.0167,-0.0254,-0.0316,-0.0046,-0.0200,-0.0058,
64.6820,-0.0234,0.0254,-0.0769,-0.0046,-0.0200,-0.0058,
64.7340,-0.0234,0.0254,-0.0769,-0.0046,-0.0200,-0.0058,
64.7360,-0.0234,0.0254,-0.0769,-0.0046,-0.0200,-0.0058,
64.7360,-0.0234,0.0254,-0.0769,-0.0046,-0.0200,-0.0058,
64.7370,-0.0234,0.0254,-0.0769,-0.0116,-0.0172,-0.0013,
64.7370,0.0284,-0.0026,-0.0375,-0.0116,-0.0172,-0.0013,
64.7920,0.0284,-0.0026,-0.0375,-0.0116,-0.0172,-0.0013,
64.7940,0.0284,-0.0026,-0.0375,-0.0116,-0.0172,-0.0013,
64.7960,0.0284,-0.0026,-0.0375,-0.0116,-0.0172,-0.0013,
64.7970,0.0284,-0.0026,-0.0375,-0.0282,-0.0147,0.0048,
64.7980,-0.0274,-0.0119,0.0382,-0.0282,-0.0147,0.0048,
64.8510,-0.0274,-0.0119,0.0382,-0.0282,-0.0147,0.0048,
64.8530,-0.0274,-0.0119,0.0382,-0.0282,-0.0147,0.0048,
64.8550,-0.0274,-0.0119,0.0382,-0.0282,-0.0147,0.0048,
64.8560,-0.0274,-0.0119,0.0382,-0.0107,-0.0331,0.0194,
64.8570,0.0140,-0.0219,0.1090,-0.0107,-0.0331,0.0194,
64.9090,0.0140,-0.0219,0.1090,-0.0107,-0.0331,0.0194,
64.9120,0.0140,-0.0219,0.1090,-0.0107,-0.0331,0.0194,
64.9130,0.0140,-0.0219,0.1090,-0.0107,-0.0331,0.0194,
64.9140,0.0140,-0.0219,0.1090,0.0218,0.0068,0.0370,
64.9150,0.0506,-0.1944,-0.0166,0.0218,0.0068,0.0370,
64.9680,0.0506,-0.1944,-0.0166,0.0218,0.0068,0.0370,
64.9700,0.0506,-0.1944,-0.0166,0.0218,0.0068,0.0370,
64.9710,0.0506,-0.1944,-0.0166,0.0218,0.0068,0.0370,
64.9720,0.0506,-0.1944,-0.0166,0.0687,0.0577,0.0207,
64.9750,0.0687,-0.3980,0.2721,0.0687,0.0577,0.0207,
65.0270,0.0687,-0.3980,0.2721,0.0687,0.0577,0.0207,
65.0290,0.0687,-0.3980,0.2721,0.0687,0.0577,0.0207,
65.0300,0.0687,-0.3980,0.2721,0.0687,0.0577,0.0207,
65.0310,0.0687,-0.3980,0.2721,0.1900,-0.0217,-0.0759,
65.0330,0.3754,-1.3606,0.2932,0.1900,-0.0217,-0.0759,
65.0850,0.3754,-1.3606,0.2932,0.1900,-0.0217,-0.0759,
65.0870,0.3754,-1.3606,0.2932,0.1900,-0.0217,-0.0759,
65.0880,0.3754,-1.3606,0.2932,0.1900,-0.0217,-0.0759,
65.0900,0.3754,-1.3606,0.2932,0.3623,0.0349,-0.1944,
65.0910,0.4585,-4.7646,0.0472,0.3623,0.0349,-0.1944,
65.1440,0.4585,-4.7646,0.0472,0.3623,0.0349,-0.1944,
65.1460,0.4585,-4.7646,0.0472,0.3623,0.0349,-0.1944,
65.1480,0.4585,-4.7646,0.0472,0.3623,0.0349,-0.1944,
65.1490,0.4585,-4.7646,0.0472,0.5940,0.0378,-0.2041,
65.1510,0.3366,-6.6780,2.0000,0.5940,0.0378,-0.2041,
65.2020,0.3366,-6.6780,2.0000,0.5940,0.0378,-0.2041,
65.2040,0.3366,-6.6780,2.0000,0.5940,0.0378,-0.2041,
65.2060,0.3366,-6.6780,2.0000,0.5940,0.0378,-0.2041,
65.2070,0.3366,-6.6780,2.0000,1.0029,0.1604,-0.1439,
65.2090,0.6928,1.4449,0.8234,1.0029,0.1604,-0.1439,
65.2610,0.6928,1.4449,0.8234,1.0029,0.1604,-0.1439,
65.2630,0.6928,1.4449,0.8234,1.0029,0.1604,-0.1439,
65.2640,0.6928,1.4449,0.8234,1.0029,0.1604,-0.1439,
65.2660,0.6928,1.4449,0.8234,0.9524,0.3945,-0.2404,
65.2670,-1.2853,11.9944,-3.5236,0.9524,0.3945,-0.2404,
65.3200,-1.2853,11.9944,-3.5236,0.9524,0.3945,-0.2404,
65.3220,-1.2853,11.9944,-3.5236,0.9524,0.3945,-0.2404,
65.3230,-1.2853,11.9944,-3.5236,0.9524,0.3945,-0.2404,
65.3240,-1.2853,11.9944,-3.5236,-0.2062,0.0260,-0.0926,
65.3270,-4.0953,16.7522,-3.7137,-0.2062,0.0260,-0.0926,
65.3780,-4.0953,16.7522,-3.7137,-0.2062,0.0260,-0.0926,
65.3800,-4.0953,16.7522,-3.7137,-0.2062,0.0260,-0.0926,
65.3810,-4.0953,16.7522,-3.7137,-0.2062,0.0260,-0.0926,
65.3830,-4.0953,16.7522,-3.7137,-0.7185,-0.1275,0.2793,
65.3850,1.1752,19.0305,-5.9313,-0.7185,-0.1275,0.2793,
65.4370,1.1752,19.0305,-5.9313,-0.7185,-0.1275,0.2793,
65.4390,1.1752,19.0305,-5.9313,-0.7185,-0.1275,0.2793,
65.4400,1.1752,19.0305,-5.9313,-0.7185,-0.1275,0.2793,
65.4410,1.1752,19.0305,-5.9313,-1.6548,0.2626,0.0166,
65.4430,-0.8615,-2.9513,-3.0350,-1.6548,0.2626,0.0166,
65.4960,-0.8615,-2.9513,-3.0350,-1.6548,0.2626,0.0166,
65.4980,-0.8615,-2.9513,-3.0350,-1.6548,0.2626,0.0166,
65.4990,-0.8615,-2.9513,-3.0350,-1.6548,0.2626,0.0166,
65.5010,-0.8615,-2.9513,-3.0350,-1.4878,-0.1512,0.2467,
