
time,ax,ay,az,wx,wy,wz,
52.2750,0.0153,-0.0131,0.0136,0.0031,0.0227,-0.0001,
52.3260,0.0153,-0.0131,0.0136,0.0031,0.0227,-0.0001,
52.3290,0.0153,-0.0131,0.0136,0.0031,0.0227,-0.0001,
52.3300,0.0153,-0.0131,0.0136,0.0031,0.0227,-0.0001,
52.3320,-0.0545,0.0083,-0.0413,0.0031,0.0227,-0.0001,
52.3330,-0.0545,0.0083,-0.0413,0.0105,0.0223,-0.0005,
52.3860,-0.0545,0.0083,-0.0413,0.0105,0.0223,-0.0005,
52.3880,-0.0545,0.0083,-0.0413,0.0105,0.0223,-0.0005,
52.3900,-0.0545,0.0083,-0.0413,0.0105,0.0223,-0.0005,
52.3910,-0.0545,0.0083,-0.0413,0.0161,0.0064,0.0064,
52.3920,-0.0167,0.0018,-0.0048,0.0161,0.0064,0.0064,
52.4430,-0.0167,0.0018,-0.0048,0.0161,0.0064,0.0064,
52.4460,-0.0167,0.0018,-0.0048,0.0161,0.0064,0.0064,
52.4470,-0.0167,0.0018,-0.0048,0.0161,0.0064,0.0064,
52.4490,-0.0167,0.0018,-0.0048,0.0227,-0.0058,0.0076,
52.4500,-0.0232,-0.0234,-0.0719,0.0227,-0.0058,0.0076,
52.5020,-0.0232,-0.0234,-0.0719,0.0227,-0.0058,0.0076,
52.5050,-0.0232,-0.0234,-0.0719,0.0227,-0.0058,0.0076,
52.5060,-0.0232,-0.0234,-0.0719,0.0227,-0.0058,0.0076,
52.5070,-0.0232,-0.0234,-0.0719,0.0284,-0.0115,0.0011,
52.5090,0.0223,0.0523,-0.0569,0.0284,-0.0115,0.0011,
52.5610,0.0223,0.0523,-0.0569,0.0284,-0.0115,0.0011,
52.5640,0.0223,0.0523,-0.0569,0.0284,-0.0115,0.0011,
52.5650,0.0223,0.0523,-0.0569,0.0284,-0.0115,0.0011,
52.5660,0.0223,0.0523,-0.0569,0.0157,-0.0196,-0.0001,
52.5670,-0.0438,0.0243,0.0197,0.0157,-0.0196,-0.0001,
52.6190,-0.0438,0.0243,0.0197,0.0157,-0.0196,-0.0001,
52.6210,-0.0438,0.0243,0.0197,0.0157,-0.0196,-0.0001,
52.6220,-0.0438,0.0243,0.0197,0.0157,-0.0196,-0.0001,
52.6240,-0.0438,0.0243,0.0197,0.0072,-0.0233,0.0040,
52.6250,0.0134,0.0120,0.0294,0.0072,-0.0233,0.0040,
52.6780,0.0134,0.0120,0.0294,0.0072,-0.0233,0.0040,
52.6800,0.0134,0.0120,0.0294,0.0072,-0.0233,0.0040,
52.6810,0.0134,0.0120,0.0294,0.0072,-0.0233,0.0040,
52.6820,0.0134,0.0120,0.0294,0.0031,-0.0111,0.0080,
52.6830,0.0293,0.0167,0.0220,0.0031,-0.0111,0.0080,
52.7370,0.0293,0.0167,0.0220,0.0031,-0.0111,0.0080,
52.7400,0.0293,0.0167,0.0220,0.0031,-0.0111,0.0080,
52.7410,0.0293,0.0167,0.0220,0.0031,-0.0111,0.0080,
52.7420,0.0293,0.0167,0.0220,0.0027,-0.0001,-0.0013,
52.7430,-0.0009,-0.0295,0.0060,0.0027,-0.0001,-0.0013,
52.7950,-0.0009,-0.0295,0.0060,0.0027,-0.0001,-0.0013,
52.7980,-0.0009,-0.0295,0.0060,0.0027,-0.0001,-0.0013,
52.7990,-0.0009,-0.0295,0.0060,0.0027,-0.0001,-0.0013,
52.8000,-0.0009,-0.0295,0.0060,0.0039,-0.0058,-0.0050,
52.8020,-0.0014,-0.0213,0.0572,0.0039,-0.0058,-0.0050,
52.8540,-0.0014,-0.0213,0.0572,0.0039,-0.0058,-0.0050,
52.8560,-0.0014,-0.0213,0.0572,0.0039,-0.0058,-0.0050,
52.8580,-0.0014,-0.0213,0.0572,0.0039,-0.0058,-0.0050,
52.8590,-0.0014,-0.0213,0.0572,0.0039,-0.0001,-0.0054,
52.8600,-0.0375,0.0179,0.0146,0.0039,-0.0001,-0.0054,
52.9120,-0.0375,0.0179,0.0146,0.0039,-0.0001,-0.0054,
52.9140,-0.0375,0.0179,0.0146,0.0039,-0.0001,-0.0054,
52.9160,-0.0375,0.0179,0.0146,0.0039,-0.0001,-0.0054,
52.9170,-0.0375,0.0179,0.0146,0.0015,-0.0111,0.0007,
52.9180,0.0239,-0.0038,0.0207,0.0015,-0.0111,0.0007,
52.9710,0.0239,-0.0038,0.0207,0.0015,-0.0111,0.0007,
52.9730,0.0239,-0.0038,0.0207,0.0015,-0.0111,0.0007,
52.9740,0.0239,-0.0038,0.0207,0.0015,-0.0111,0.0007,
52.9760,0.0239,-0.0038,0.0207,0.0068,-0.0070,0.0019,
52.9770,0.0343,-0.0009,0.0206,0.0068,-0.0070,0.0019,
53.0290,0.0343,-0.0009,0.0206,0.0068,-0.0070,0.0019,
53.0320,0.0343,-0.0009,0.0206,0.0068,-0.0070,0.0019,
53.0330,0.0343,-0.0009,0.0206,0.0068,-0.0070,0.0019,
53.0340,0.0343,-0.0009,0.0206,0.0076,0.0011,-0.0013,
53.0360,0.0190,0.0006,0.0385,0.0076,0.0011,-0.0013,
53.0890,0.0190,0.0006,0.0385,0.0076,0.0011,-0.0013,
53.0910,0.0190,0.0006,0.0385,0.0076,0.0011,-0.0013,
53.0930,0.0190,0.0006,0.0385,0.0076,0.0011,-0.0013,
53.0940,0.0163,0.0327,0.0109,0.0076,0.0011,-0.0013,
53.0950,0.0163,0.0327,0.0109,0.0092,0.0060,-0.0025,
53.1460,0.0163,0.0327,0.0109,0.0092,0.0060,-0.0025,
53.1480,0.0163,0.0327,0.0109,0.0092,0.0060,-0.0025,
53.1500,0.0163,0.0327,0.0109,0.0092,0.0060,-0.0025,
53.1510,0.0163,0.0327,0.0109,0.0035,0.0109,-0.0009,
53.1520,0.0467,0.0124,0.0378,0.0035,0.0109,-0.0009,
53.2050,0.0467,0.0124,0.0378,0.0035,0.0109,-0.0009,
53.2080,0.0467,0.0124,0.0378,0.0035,0.0109,-0.0009,
53.2100,0.0467,0.0124,0.0378,0.0035,0.0109,-0.0009,
53.2110,0.0467,0.0124,0.0378,-0.0001,0.0178,-0.0082,
53.2120,-0.0466,-0.0459,-0.0233,-0.0001,0.0178,-0.0082,
53.2630,-0.0466,-0.0459,-0.0233,-0.0001,0.0178,-0.0082,
53.2650,-0.0466,-0.0459,-0.0233,-0.0001,0.0178,-0.0082,
53.2660,-0.0466,-0.0459,-0.0233,-0.0001,0.0178,-0.0082,
53.2680,-0.0466,-0.0459,-0.0233,0.0015,0.0085,-0.0119,
53.2690,0.0157,0.0403,0.0111,0.0015,0.0085,-0.0119,
53.3230,0.0157,0.0403,0.0111,0.0015,0.0085,-0.0119,
53.3250,0.0157,0.0403,0.0111,0.0015,0.0085,-0.0119,
53.3260,0.0157,0.0403,0.0111,0.0015,0.0085,-0.0119,
53.3270,0.0157,0.0403,0.0111,-0.0071,0.0052,-0.0050,
53.3290,-0.0400,0.0158,-0.0068,-0.0071,0.0052,-0.0050,
53.3810,-0.0400,0.0158,-0.0068,-0.0071,0.0052,-0.0050,
53.3830,-0.0400,0.0158,-0.0068,-0.0071,0.0052,-0.0050,
53.3840,-0.0400,0.0158,-0.0068,-0.0071,0.0052,-0.0050,
53.3850,-0.0400,0.0158,-0.0068,-0.0058,0.0011,0.0048,
53.3870,0.0258,0.0047,-0.0649,-0.0058,0.0011,0.0048,
53.4400,0.0258,0.0047,-0.0649,-0.0058,0.0011,0.0048,
53.4420,0.0258,0.0047,-0.0649,-0.0058,0.0011,0.0048,
53.4430,0.0258,0.0047,-0.0649,-0.0058,0.0011,0.0048,
53.4450,0.0258,0.0047,-0.0649,-0.0079,0.0003,0.0052,
53.4460,0.0274,-0.0060,0.0029,-0.0079,0.0003,0.0052,
53.4980,0.0274,-0.0060,0.0029,-0.0079,0.0003,0.0052,
53.5000,0.0274,-0.0060,0.0029,-0.0079,0.0003,0.0052,
53.5000,0.0274,-0.0060,0.0029,-0.0079,0.0003,0.0052,
53.5010,0.0274,-0.0060,0.0029,-0.0046,0.0036,0.0048,
53.5010,-0.0110,0.0038,-0.0059,-0.0046,0.0036,0.0048,
53.5560,-0.0110,0.0038,-0.0059,-0.0046,0.0036,0.0048,
53.5590,-0.0110,0.0038,-0.0059,-0.0046,0.0036,0.0048,
53.5600,-0.0110,0.0038,-0.0059,-0.0046,0.0036,0.0048,
53.5610,-0.0110,0.0038,-0.0059,-0.0018,-0.0009,0.0068,
53.5630,0.0323,-0.0029,0.0023,-0.0018,-0.0009,0.0068,
53.6160,0.0323,-0.0029,0.0023,-0.0018,-0.0009,0.0068,
53.6200,0.0323,-0.0029,0.0023,-0.0018,-0.0009,0.0068,
53.6210,0.0323,-0.0029,0.0023,-0.0018,-0.0009,0.0068,
53.6230,0.0323,-0.0029,0.0023,-0.0026,0.0015,0.0019,
53.6240,-0.0405,0.0042,-0.0062,-0.0026,0.0015,0.0019,
53.6740,-0.0405,0.0042,-0.0062,-0.0026,0.0015,0.0019,
53.6760,-0.0405,0.0042,-0.0062,-0.0026,0.0015,0.0019,
53.6770,-0.0405,0.0042,-0.0062,-0.0026,0.0015,0.0019,
53.6790,-0.0405,0.0042,-0.0062,-0.0026,-0.0099,0.0023,
53.6800,0.0055,0.0133,0.0159,-0.0026,-0.0099,0.0023,
53.7320,0.0055,0.0133,0.0159,-0.0026,-0.0099,0.0023,
53.7350,0.0055,0.0133,0.0159,-0.0026,-0.0099,0.0023,
53.7360,0.0055,0.0133,0.0159,-0.0026,-0.0099,0.0023,
53.7370,0.0055,0.0133,0.0159,-0.0030,-0.0070,0.0003,
53.7390,0.0159,-0.0026,0.0249,-0.0030,-0.0070,0.0003,
53.7900,0.0159,-0.0026,0.0249,-0.0030,-0.0070,0.0003,
53.7930,0.0159,-0.0026,0.0249,-0.0030,-0.0070,0.0003,
53.7940,0.0159,-0.0026,0.0249,-0.0030,-0.0070,0.0003,
53.7950,0.0159,-0.0026,0.0249,-0.0018,-0.0029,0.0015,
53.7960,0.0221,0.0003,0.0288,-0.0018,-0.0029,0.0015,
53.8490,0.0221,0.0003,0.0288,-0.0018,-0.0029,0.0015,
53.8520,0.0221,0.0003,0.0288,-0.0018,-0.0029,0.0015,
53.8530,0.0221,0.0003,0.0288,-0.0018,-0.0029,0.0015,
53.8540,0.0221,0.0003,0.0288,-0.0001,0.0060,-0.0025,
53.8560,0.0204,0.0153,0.0182,-0.0001,0.0060,-0.0025,
53.9080,0.0204,0.0153,0.0182,-0.0001,0.0060,-0.0025,
53.9100,0.0204,0.0153,0.0182,-0.0001,0.0060,-0.0025,
53.9110,0.0204,0.0153,0.0182,-0.0001,0.0060,-0.0025,
53.9120,0.0267,-0.0266,0.0293,-0.0001,0.0060,-0.0025,
53.9140,0.0267,-0.0266,0.0293,-0.0009,0.0024,0.0052,
53.9670,0.0267,-0.0266,0.0293,-0.0009,0.0024,0.0052,
53.9700,0.0267,-0.0266,0.0293,-0.0009,0.0024,0.0052,
53.9710,0.0267,-0.0266,0.0293,-0.0009,0.0024,0.0052,
53.9720,0.0267,-0.0266,0.0293,0.0003,0.0146,0.0040,
53.9730,0.0412,-0.0182,-0.0337,0.0003,0.0146,0.0040,
54.0250,0.0412,-0.0182,-0.0337,0.0003,0.0146,0.0040,
54.0270,0.0412,-0.0182,-0.0337,0.0003,0.0146,0.0040,
54.0290,0.0412,-0.0182,-0.0337,0.0003,0.0146,0.0040,
54.0300,0.0412,-0.0182,-0.0337,-0.0038,0.0223,-0.0042,
54.0310,-0.0013,0.0221,-0.0013,-0.0038,0.0223,-0.0042,
54.0840,-0.0013,0.0221,-0.0013,-0.0038,0.0223,-0.0042,
54.0860,-0.0013,0.0221,-0.0013,-0.0038,0.0223,-0.0042,
54.0870,-0.0013,0.0221,-0.0013,-0.0038,0.0223,-0.0042,
54.0890,-0.0013,0.0221,-0.0013,-0.0079,0.0174,0.0015,
54.0900,-0.0416,-0.0031,0.0238,-0.0079,0.0174,0.0015,
54.1420,-0.0416,-0.0031,0.0238,-0.0079,0.0174,0.0015,
54.1450,-0.0416,-0.0031,0.0238,-0.0079,0.0174,0.0015,
54.1460,-0.0416,-0.0031,0.0238,-0.0079,0.0174,0.0015,
54.1470,-0.0416,-0.0031,0.0238,-0.0091,0.0162,0.0048,
54.1480,0.0082,-0.0009,-0.0072,-0.0091,0.0162,0.0048,
54.2010,0.0082,-0.0009,-0.0072,-0.0091,0.0162,0.0048,
54.2040,0.0082,-0.0009,-0.0072,-0.0091,0.0162,0.0048,
54.2050,0.0082,-0.0009,-0.0072,-0.0091,0.0162,0.0048,
54.2060,0.0082,-0.0009,-0.0072,-0.0075,0.0113,0.0056,
54.2070,0.0121,-0.0096,0.0212,-0.0075,0.0113,0.0056,
54.2600,0.0121,-0.0096,0.0212,-0.0075,0.0113,0.0056,
54.2620,0.0121,-0.0096,0.0212,-0.0075,0.0113,0.0056,
54.2630,0.0121,-0.0096,0.0212,-0.0075,0.0113,0.0056,
54.2640,0.0121,-0.0096,0.0212,-0.0034,0.0162,0.0064,
54.2650,0.0077,0.0397,0.0182,-0.0034,0.0162,0.0064,
54.3180,0.0077,0.0397,0.0182,-0.0034,0.0162,0.0064,
54.3210,0.0077,0.0397,0.0182,-0.0034,0.0162,0.0064,
54.3220,0.0077,0.0397,0.0182,-0.0034,0.0162,0.0064,
54.3230,0.0077,0.0397,0.0182,-0.0022,0.0097,0.0093,
54.3240,-0.0163,-0.0953,-0.0303,-0.0022,0.0097,0.0093,
54.3770,-0.0163,-0.0953,-0.0303,-0.0022,0.0097,0.0093,
54.3790,-0.0163,-0.0953,-0.0303,-0.0022,0.0097,0.0093,
54.3800,-0.0163,-0.0953,-0.0303,-0.0022,0.0097,0.0093,
54.3810,-0.0163,-0.0953,-0.0303,0.0027,0.0170,0.0101,
54.3830,-0.0287,0.0687,0.0231,0.0027,0.0170,0.0101,
54.4350,-0.0287,0.0687,0.0231,0.0027,0.0170,0.0101,
54.4370,-0.0287,0.0687,0.0231,0.0027,0.0170,0.0101,
54.4390,-0.0287,0.0687,0.0231,0.0027,0.0170,0.0101,
54.4400,-0.0287,0.0687,0.0231,-0.0022,0.0020,0.0060,
54.4410,-0.0088,-0.0260,0.0309,-0.0022,0.0020,0.0060,
54.4940,-0.0088,-0.0260,0.0309,-0.0022,0.0020,0.0060,
54.4960,-0.0088,-0.0260,0.0309,-0.0022,0.0020,0.0060,
54.4970,-0.0088,-0.0260,0.0309,-0.0022,0.0020,0.0060,
54.4990,-0.0088,-0.0260,0.0309,0.0043,-0.0001,0.0060,
54.5000,0.0033,-0.0048,0.0197,0.0043,-0.0001,0.0060,
54.5520,0.0033,-0.0048,0.0197,0.0043,-0.0001,0.0060,
54.5540,0.0033,-0.0048,0.0197,0.0043,-0.0001,0.0060,
54.5550,0.0033,-0.0048,0.0197,0.0043,-0.0001,0.0060,
54.5560,0.0033,-0.0048,0.0197,0.0104,-0.0082,0.0072,
54.5570,0.0397,-0.0131,0.0144,0.0104,-0.0082,0.0072,
54.6110,0.0397,-0.0131,0.0144,0.0104,-0.0082,0.0072,
54.6130,0.0397,-0.0131,0.0144,0.0104,-0.0082,0.0072,
54.6140,0.0397,-0.0131,0.0144,0.0104,-0.0082,0.0072,
54.6160,0.0397,-0.0131,0.0144,0.0092,0.0011,0.0048,
54.6170,-0.0020,0.0221,-0.0009,0.0092,0.0011,0.0048,
54.6700,-0.0020,0.0221,-0.0009,0.0092,0.0011,0.0048,
54.6720,-0.0020,0.0221,-0.0009,0.0092,0.0011,0.0048,
54.6730,-0.0020,0.0221,-0.0009,0.0092,0.0011,0.0048,
54.6750,-0.0020,0.0221,-0.0009,0.0007,0.0040,0.0089,
54.6760,0.0282,-0.0206,-0.0080,0.0007,0.0040,0.0089,
54.7290,0.0282,-0.0206,-0.0080,0.0007,0.0040,0.0089,
54.7310,0.0282,-0.0206,-0.0080,0.0007,0.0040,0.0089,
54.7320,0.0282,-0.0206,-0.0080,0.0007,0.0040,0.0089,
54.7340,-0.0069,0.0054,-0.0107,0.0007,0.0040,0.0089,
54.7350,-0.0069,0.0054,-0.0107,-0.0062,0.0032,-0.0017,
54.7870,-0.0069,0.0054,-0.0107,-0.0062,0.0032,-0.0017,
54.7900,-0.0069,0.0054,-0.0107,-0.0062,0.0032,-0.0017,
54.7910,-0.0069,0.0054,-0.0107,-0.0062,0.0032,-0.0017,
54.7920,-0.0069,0.0054,-0.0107,-0.0075,-0.0021,-0.0083,
54.7930,0.0173,-0.0186,0.0305,-0.0075,-0.0021,-0.0083,
54.8450,0.0173,-0.0186,0.0305,-0.0075,-0.0021,-0.0083,
54.8480,0.0173,-0.0186,0.0305,-0.0075,-0.0021,-0.0083,
54.8490,0.0173,-0.0186,0.0305,-0.0075,-0.0021,-0.0083,
54.8500,0.0173,-0.0186,0.0305,-0.0046,-0.0025,-0.0054,
54.8510,-0.0086,0.0090,-0.0200,-0.0046,-0.0025,-0.0054,
54.9030,-0.0086,0.0090,-0.0200,-0.0046,-0.0025,-0.0054,
54.9040,-0.0086,0.0090,-0.0200,-0.0046,-0.0025,-0.0054,
54.9060,-0.0086,0.0090,-0.0200,-0.0046,-0.0025,-0.0054,
54.9070,-0.0086,0.0090,-0.0200,-0.0103,0.0044,-0.0058,
54.9080,0.0204,0.0224,-0.0298,-0.0103,0.0044,-0.0058,
54.9620,0.0204,0.0224,-0.0298,-0.0103,0.0044,-0.0058,
54.9640,0.0204,0.0224,-0.0298,-0.0103,0.0044,-0.0058,
54.9650,0.0204,0.0224,-0.0298,-0.0103,0.0044,-0.0058,
54.9670,0.0136,0.0449,-0.0043,-0.0103,0.0044,-0.0058,
54.9680,0.0136,0.0449,-0.0043,-0.0111,0.0129,-0.0042,
55.0190,0.0136,0.0449,-0.0043,-0.0111,0.0129,-0.0042,
55.0210,0.0136,0.0449,-0.0043,-0.0111,0.0129,-0.0042,
55.0220,0.0136,0.0449,-0.0043,-0.0111,0.0129,-0.0042,
55.0220,0.0136,0.0449,-0.0043,-0.0140,0.0199,-0.0091,
55.0230,-0.0062,0.0061,-0.0485,-0.0140,0.0199,-0.0091,
55.0790,-0.0128,-0.0417,0.0243,-0.0140,0.0199,-0.0091,
55.0800,-0.0128,-0.0417,0.0243,-0.0140,0.0199,-0.0091,
55.0800,-0.0128,-0.0417,0.0243,-0.0140,0.0199,-0.0091,
55.0810,-0.0128,-0.0417,0.0243,-0.0140,0.0199,-0.0091,
55.0810,-0.0128,-0.0417,0.0243,-0.0152,0.0097,-0.0123,
55.1370,-0.0128,-0.0417,0.0243,-0.0152,0.0097,-0.0123,
55.1370,-0.0128,-0.0417,0.0243,-0.0152,0.0097,-0.0123,
55.1380,-0.0128,-0.0417,0.0243,-0.0152,0.0097,-0.0123,
55.1380,-0.0128,-0.0417,0.0243,0.0039,0.0129,-0.0087,
55.1390,-0.0016,-0.0099,0.0252,0.0039,0.0129,-0.0087,
55.1950,-0.0016,-0.0099,0.0252,0.0039,0.0129,-0.0087,
55.1960,-0.0016,-0.0099,0.0252,0.0039,0.0129,-0.0087,
55.1970,-0.0016,-0.0099,0.0252,0.0039,0.0129,-0.0087,
55.1970,0.0179,-0.0078,-0.0188,0.0039,0.0129,-0.0087,
55.1980,0.0179,-0.0078,-0.0188,0.0214,0.0174,-0.0017,
55.2540,0.0179,-0.0078,-0.0188,0.0214,0.0174,-0.0017,
55.2550,0.0179,-0.0078,-0.0188,0.0214,0.0174,-0.0017,
55.2560,0.0179,-0.0078,-0.0188,0.0214,0.0174,-0.0017,
55.2560,0.0179,-0.0078,-0.0188,0.0218,0.0247,-0.0046,
55.2560,0.0319,0.0455,0.0059,0.0218,0.0247,-0.0046,
55.3120,0.0319,0.0455,0.0059,0.0218,0.0247,-0.0046,
55.3120,0.0319,0.0455,0.0059,0.0218,0.0247,-0.0046,
55.3130,0.0319,0.0455,0.0059,0.0218,0.0247,-0.0046,
55.3130,-0.0457,0.0012,0.0186,0.0218,0.0247,-0.0046,
55.3150,-0.0457,0.0012,0.0186,0.0104,0.0252,-0.0160,
55.3710,-0.0457,0.0012,0.0186,0.0104,0.0252,-0.0160,
55.3720,-0.0457,0.0012,0.0186,0.0104,0.0252,-0.0160,
55.3730,-0.0457,0.0012,0.0186,0.0104,0.0252,-0.0160,
55.3730,-0.0457,0.0012,0.0186,0.0092,0.0093,-0.0241,
55.3740,-0.0129,0.0297,0.0041,0.0092,0.0093,-0.0241,
55.4310,0.0030,-0.0099,0.0191,0.0092,0.0093,-0.0241,
55.4340,0.0030,-0.0099,0.0191,0.0092,0.0093,-0.0241,
55.4350,0.0030,-0.0099,0.0191,0.0092,0.0093,-0.0241,
55.4360,0.0030,-0.0099,0.0191,0.0092,0.0093,-0.0241,
55.4370,0.0030,-0.0099,0.0191,-0.0026,0.0064,-0.0213,
55.4900,0.0030,-0.0099,0.0191,-0.0026,0.0064,-0.0213,
55.4920,0.0030,-0.0099,0.0191,-0.0026,0.0064,-0.0213,
55.4930,0.0030,-0.0099,0.0191,-0.0026,0.0064,-0.0213,
55.4940,0.0030,-0.0099,0.0191,0.0060,0.0032,-0.0164,
55.4960,-0.0220,-0.0313,-0.0224,0.0060,0.0032,-0.0164,
55.5480,-0.0220,-0.0313,-0.0224,0.0060,0.0032,-0.0164,
55.5500,-0.0220,-0.0313,-0.0224,0.0060,0.0032,-0.0164,
55.5520,-0.0220,-0.0313,-0.0224,0.0060,0.0032,-0.0164,
55.5530,-0.0220,-0.0313,-0.0224,0.0064,-0.0025,-0.0152,
55.5540,0.0606,0.0383,0.0087,0.0064,-0.0025,-0.0152,
55.6070,0.0606,0.0383,0.0087,0.0064,-0.0025,-0.0152,
55.6100,0.0606,0.0383,0.0087,0.0064,-0.0025,-0.0152,
55.6120,0.0606,0.0383,0.0087,0.0064,-0.0025,-0.0152,
55.6130,0.0606,0.0383,0.0087,-0.0042,-0.0005,-0.0058,
55.6140,0.0015,0.0256,0.0283,-0.0042,-0.0005,-0.0058,
55.6650,0.0015,0.0256,0.0283,-0.0042,-0.0005,-0.0058,
55.6670,0.0015,0.0256,0.0283,-0.0042,-0.0005,-0.0058,
55.6680,0.0015,0.0256,0.0283,-0.0042,-0.0005,-0.0058,
55.6700,0.0015,0.0256,0.0283,-0.0070,0.0081,-0.0001,
55.6710,0.0242,-0.0125,0.0115,-0.0070,0.0081,-0.0001,
55.7250,0.0242,-0.0125,0.0115,-0.0070,0.0081,-0.0001,
55.7270,0.0242,-0.0125,0.0115,-0.0070,0.0081,-0.0001,
55.7280,0.0242,-0.0125,0.0115,-0.0070,0.0081,-0.0001,
55.7300,0.0242,-0.0125,0.0115,-0.0026,0.0129,-0.0017,
55.7310,0.0235,0.0022,0.0205,-0.0026,0.0129,-0.0017,
55.7820,0.0235,0.0022,0.0205,-0.0026,0.0129,-0.0017,
55.7850,0.0235,0.0022,0.0205,-0.0026,0.0129,-0.0017,
55.7860,0.0235,0.0022,0.0205,-0.0026,0.0129,-0.0017,
55.7870,0.0235,0.0022,0.0205,-0.0058,0.0081,-0.0017,
55.7890,-0.0108,-0.0033,0.0321,-0.0058,0.0081,-0.0017,
55.8410,-0.0108,-0.0033,0.0321,-0.0058,0.0081,-0.0017,
55.8430,-0.0108,-0.0033,0.0321,-0.0058,0.0081,-0.0017,
55.8450,-0.0108,-0.0033,0.0321,-0.0058,0.0081,-0.0017,
55.8460,-0.0108,-0.0033,0.0321,0.0015,0.0056,-0.0001,
55.8470,-0.0213,-0.0163,0.0205,0.0015,0.0056,-0.0001,
55.9000,-0.0213,-0.0163,0.0205,0.0015,0.0056,-0.0001,
55.9020,-0.0213,-0.0163,0.0205,0.0015,0.0056,-0.0001,
55.9030,-0.0213,-0.0163,0.0205,0.0015,0.0056,-0.0001,
55.9040,-0.0213,-0.0163,0.0205,0.0015,-0.0013,0.0003,
55.9060,-0.0070,-0.0023,-0.0173,0.0015,-0.0013,0.0003,
55.9590,-0.0070,-0.0023,-0.0173,0.0015,-0.0013,0.0003,
55.9610,-0.0070,-0.0023,-0.0173,0.0015,-0.0013,0.0003,
55.9630,-0.0070,-0.0023,-0.0173,0.0015,-0.0013,0.0003,
55.9640,-0.0070,-0.0023,-0.0173,-0.0014,-0.0123,0.0052,
55.9650,0.0014,-0.0082,0.0582,-0.0014,-0.0123,0.0052,
56.0160,0.0014,-0.0082,0.0582,-0.0014,-0.0123,0.0052,
56.0190,0.0014,-0.0082,0.0582,-0.0014,-0.0123,0.0052,
56.0200,0.0014,-0.0082,0.0582,-0.0014,-0.0123,0.0052,
56.0210,0.0014,-0.0082,0.0582,0.0080,-0.0090,0.0048,
56.0220,0.0244,0.0065,0.0417,0.0080,-0.0090,0.0048,
56.0750,0.0244,0.0065,0.0417,0.0080,-0.0090,0.0048,
56.0770,0.0244,0.0065,0.0417,0.0080,-0.0090,0.0048,
56.0790,0.0244,0.0065,0.0417,0.0080,-0.0090,0.0048,
56.0800,0.0244,0.0065,0.0417,0.0080,-0.0058,-0.0017,
56.0810,0.0230,0.0072,0.0237,0.0080,-0.0058,-0.0017,
56.1340,0.0230,0.0072,0.0237,0.0080,-0.0058,-0.0017,
56.1360,0.0230,0.0072,0.0237,0.0080,-0.0058,-0.0017,
56.1380,0.0230,0.0072,0.0237,0.0080,-0.0058,-0.0017,
56.1390,0.0230,0.0072,0.0237,0.0104,-0.0058,-0.0050,
56.1410,0.0042,-0.0052,0.0103,0.0104,-0.0058,-0.0050,
56.1910,0.0042,-0.0052,0.0103,0.0104,-0.0058,-0.0050,
56.1930,0.0042,-0.0052,0.0103,0.0104,-0.0058,-0.0050,
56.1940,0.0042,-0.0052,0.0103,0.0104,-0.0058,-0.0050,
56.1970,0.0245,0.0096,0.0281,0.0104,-0.0058,-0.0050,
56.1990,0.0245,0.0096,0.0281,0.0117,-0.0058,0.0019,
56.2510,0.0245,0.0096,0.0281,0.0117,-0.0058,0.0019,
56.2540,0.0245,0.0096,0.0281,0.0117,-0.0058,0.0019,
56.2550,0.0245,0.0096,0.0281,0.0117,-0.0058,0.0019,
56.2560,0.0245,0.0096,0.0281,0.0129,0.0003,-0.0005,
56.2570,-0.0233,-0.0379,-0.0196,0.0129,0.0003,-0.0005,
56.3090,-0.0233,-0.0379,-0.0196,0.0129,0.0003,-0.0005,
56.3110,-0.0233,-0.0379,-0.0196,0.0129,0.0003,-0.0005,
56.3120,-0.0233,-0.0379,-0.0196,0.0129,0.0003,-0.0005,
56.3140,-0.0233,-0.0379,-0.0196,0.0198,-0.0066,-0.0042,
56.3150,0.0166,0.0540,0.0069,0.0198,-0.0066,-0.0042,
56.3690,0.0166,0.0540,0.0069,0.0198,-0.0066,-0.0042,
56.3710,0.0166,0.0540,0.0069,0.0198,-0.0066,-0.0042,
56.3720,0.0166,0.0540,0.0069,0.0198,-0.0066,-0.0042,
56.3730,0.0166,0.0540,0.0069,0.0129,-0.0135,0.0023,
56.3740,-0.0421,0.0141,-0.0025,0.0129,-0.0135,0.0023,
56.4270,-0.0421,0.0141,-0.0025,0.0129,-0.0135,0.0023,
56.4300,-0.0421,0.0141,-0.0025,0.0129,-0.0135,0.0023,
56.4310,-0.0421,0.0141,-0.0025,0.0129,-0.0135,0.0023,
56.4320,-0.0421,0.0141,-0.0025,0.0051,-0.0107,0.0105,
56.4330,0.0518,0.0164,-0.0514,0.0051,-0.0107,0.0105,
56.4850,0.0518,0.0164,-0.0514,0.0051,-0.0107,0.0105,
56.4880,0.0518,0.0164,-0.0514,0.0051,-0.0107,0.0105,
56.4890,0.0518,0.0164,-0.0514,0.0051,-0.0107,0.0105,
56.4910,0.0518,0.0164,-0.0514,0.0031,0.0036,0.0146,
56.4920,0.0476,0.0025,0.0419,0.0031,0.0036,0.0146,
56.5440,0.0476,0.0025,0.0419,0.0031,0.0036,0.0146,
