
time,ax,ay,az,wx,wy,wz,
72.3740,1.2062,3.5324,-2.0615,0.2272,-0.2302,-0.0154,
72.4250,1.2062,3.5324,-2.0615,0.2272,-0.2302,-0.0154,
72.4270,1.2062,3.5324,-2.0615,0.2272,-0.2302,-0.0154,
72.4290,1.2062,3.5324,-2.0615,0.2272,-0.2302,-0.0154,
72.4300,1.2062,3.5324,-2.0615,-0.0937,-0.1410,0.1145,
72.4320,-2.4443,-0.3940,-0.4544,-0.0937,-0.1410,0.1145,
72.4840,-2.4443,-0.3940,-0.4544,-0.0937,-0.1410,0.1145,
72.4860,-2.4443,-0.3940,-0.4544,-0.0937,-0.1410,0.1145,
72.4870,-2.4443,-0.3940,-0.4544,-0.0937,-0.1410,0.1145,
72.4890,-2.4443,-0.3940,-0.4544,0.1299,-0.6154,0.0465,
72.4910,-0.3248,-1.0943,-0.9799,0.1299,-0.6154,0.0465,
72.5420,-0.3248,-1.0943,-0.9799,0.1299,-0.6154,0.0465,
72.5450,-0.3248,-1.0943,-0.9799,0.1299,-0.6154,0.0465,
72.5460,-0.3248,-1.0943,-0.9799,0.1299,-0.6154,0.0465,
72.5470,-0.3248,-1.0943,-0.9799,0.1914,-0.3125,-0.0569,
72.5490,-1.5223,-0.9676,-1.1487,0.1914,-0.3125,-0.0569,
72.6020,0.0367,0.2107,-1.0538,0.1914,-0.3125,-0.0569,
72.6040,0.0367,0.2107,-1.0538,0.1914,-0.3125,-0.0569,
72.6060,0.0367,0.2107,-1.0538,0.1914,-0.3125,-0.0569,
72.6070,0.0367,0.2107,-1.0538,0.1914,-0.3125,-0.0569,
72.6080,0.0367,0.2107,-1.0538,0.1189,-0.2750,-0.1062,
72.6600,0.0367,0.2107,-1.0538,0.1189,-0.2750,-0.1062,
72.6620,0.0367,0.2107,-1.0538,0.1189,-0.2750,-0.1062,
72.6630,0.0367,0.2107,-1.0538,0.1189,-0.2750,-0.1062,
72.6650,0.0367,0.2107,-1.0538,-0.0831,-0.0970,-0.1482,
72.6660,-0.4663,-0.3155,-0.1103,-0.0831,-0.0970,-0.1482,
72.7180,-0.4663,-0.3155,-0.1103,-0.0831,-0.0970,-0.1482,
72.7200,-0.4663,-0.3155,-0.1103,-0.0831,-0.0970,-0.1482,
72.7210,-0.4663,-0.3155,-0.1103,-0.0831,-0.0970,-0.1482,
72.7220,-0.4663,-0.3155,-0.1103,-0.0338,-0.0633,-0.1074,
72.7240,-0.5140,-0.6959,0.1999,-0.0338,-0.0633,-0.1074,
72.7770,-0.5140,-0.6959,0.1999,-0.0338,-0.0633,-0.1074,
72.7790,-0.5140,-0.6959,0.1999,-0.0338,-0.0633,-0.1074,
72.7800,-0.5140,-0.6959,0.1999,-0.0338,-0.0633,-0.1074,
72.7820,-0.5140,-0.6959,0.1999,0.0432,-0.0111,-0.0720,
72.7840,-0.6135,-0.1378,0.1123,0.0432,-0.0111,-0.0720,
72.8350,-0.6135,-0.1378,0.1123,0.0432,-0.0111,-0.0720,
72.8370,-0.6135,-0.1378,0.1123,0.0432,-0.0111,-0.0720,
72.8380,-0.6135,-0.1378,0.1123,0.0432,-0.0111,-0.0720,
72.8400,-0.6135,-0.1378,0.1123,0.0912,0.1269,0.0396,
72.8410,-0.1008,-0.1854,0.3003,0.0912,0.1269,0.0396,
72.8950,-0.1008,-0.1854,0.3003,0.0912,0.1269,0.0396,
72.8970,-0.1008,-0.1854,0.3003,0.0912,0.1269,0.0396,
72.8990,-0.1008,-0.1854,0.3003,0.0912,0.1269,0.0396,
72.9000,-0.1008,-0.1854,0.3003,0.0187,0.1958,0.0245,
72.9010,-0.5462,-0.1001,0.5833,0.0187,0.1958,0.0245,
72.9530,-0.5462,-0.1001,0.5833,0.0187,0.1958,0.0245,
72.9550,-0.5462,-0.1001,0.5833,0.0187,0.1958,0.0245,
72.9560,-0.5462,-0.1001,0.5833,0.0187,0.1958,0.0245,
72.9570,-0.5462,-0.1001,0.5833,-0.0029,0.2634,0.0571,
72.9590,-0.2353,-0.3304,0.9278,-0.0029,0.2634,0.0571,
73.0110,-0.2353,-0.3304,0.9278,-0.0029,0.2634,0.0571,
73.0130,-0.2353,-0.3304,0.9278,-0.0029,0.2634,0.0571,
73.0140,-0.2353,-0.3304,0.9278,-0.0029,0.2634,0.0571,
73.0150,-0.4343,-0.3315,1.0211,-0.0029,0.2634,0.0571,
73.0170,-0.4343,-0.3315,1.0211,0.0435,0.2988,0.0616,
73.0700,-0.4343,-0.3315,1.0211,0.0435,0.2988,0.0616,
73.0720,-0.4343,-0.3315,1.0211,0.0435,0.2988,0.0616,
73.0740,-0.4343,-0.3315,1.0211,0.0435,0.2988,0.0616,
73.0750,-0.4343,-0.3315,1.0211,0.0488,0.4491,0.1014,
73.0770,-0.1494,-0.2269,0.7347,0.0488,0.4491,0.1014,
73.1280,-0.1494,-0.2269,0.7347,0.0488,0.4491,0.1014,
73.1300,-0.1494,-0.2269,0.7347,0.0488,0.4491,0.1014,
73.1320,-0.1494,-0.2269,0.7347,0.0488,0.4491,0.1014,
73.1330,-0.1494,-0.2269,0.7347,-0.0790,0.6172,0.1238,
73.1350,-0.4605,0.5086,0.9421,-0.0790,0.6172,0.1238,
73.1870,-0.4605,0.5086,0.9421,-0.0790,0.6172,0.1238,
73.1890,-0.4605,0.5086,0.9421,-0.0790,0.6172,0.1238,
73.1920,-0.4605,0.5086,0.9421,-0.0790,0.6172,0.1238,
73.1930,-0.4605,0.5086,0.9421,-0.1776,0.5667,-0.0016,
73.1940,-1.9185,2.0282,0.7001,-0.1776,0.5667,-0.0016,
73.2450,-1.9185,2.0282,0.7001,-0.1776,0.5667,-0.0016,
73.2480,-1.9185,2.0282,0.7001,-0.1776,0.5667,-0.0016,
73.2490,-1.9185,2.0282,0.7001,-0.1776,0.5667,-0.0016,
73.2500,-1.9185,2.0282,0.7001,-0.0611,0.0968,-0.0142,
73.2510,-0.2731,1.6948,-2.9521,-0.0611,0.0968,-0.0142,
73.3040,-0.2731,1.6948,-2.9521,-0.0611,0.0968,-0.0142,
73.3070,-0.2731,1.6948,-2.9521,-0.0611,0.0968,-0.0142,
73.3090,-0.2731,1.6948,-2.9521,-0.0611,0.0968,-0.0142,
73.3100,-0.2731,1.6948,-2.9521,-0.3148,0.3949,-0.0594,
73.3120,1.9975,-2.1667,-0.6759,-0.3148,0.3949,-0.0594,
73.3620,1.9975,-2.1667,-0.6759,-0.3148,0.3949,-0.0594,
73.3650,1.9975,-2.1667,-0.6759,-0.3148,0.3949,-0.0594,
73.3660,1.9975,-2.1667,-0.6759,-0.3148,0.3949,-0.0594,
73.3670,1.9975,-2.1667,-0.6759,0.1063,0.4409,0.0033,
73.3690,-0.0667,-0.1680,-0.3365,0.1063,0.4409,0.0033,
73.4210,-0.0667,-0.1680,-0.3365,0.1063,0.4409,0.0033,
73.4230,-0.0667,-0.1680,-0.3365,0.1063,0.4409,0.0033,
73.4240,-0.0667,-0.1680,-0.3365,0.1063,0.4409,0.0033,
73.4260,-0.0667,-0.1680,-0.3365,-0.0521,0.0023,0.0217,
73.4270,0.3283,0.4277,-1.1983,-0.0521,0.0023,0.0217,
73.4790,0.3283,0.4277,-1.1983,-0.0521,0.0023,0.0217,
73.4810,0.3283,0.4277,-1.1983,-0.0521,0.0023,0.0217,
73.4830,0.3283,0.4277,-1.1983,-0.0521,0.0023,0.0217,
73.4840,0.3283,0.4277,-1.1983,-0.1535,0.0581,0.1084,
73.4850,0.5302,-0.6055,-0.0938,-0.1535,0.0581,0.1084,
73.5380,0.5302,-0.6055,-0.0938,-0.1535,0.0581,0.1084,
73.5400,0.5302,-0.6055,-0.0938,-0.1535,0.0581,0.1084,
73.5420,0.5302,-0.6055,-0.0938,-0.1535,0.0581,0.1084,
73.5430,0.9413,-0.6755,0.2950,-0.1535,0.0581,0.1084,
73.5450,0.9413,-0.6755,0.2950,-0.0444,0.0434,0.1161,
73.5970,0.9413,-0.6755,0.2950,-0.0444,0.0434,0.1161,
73.5990,0.9413,-0.6755,0.2950,-0.0444,0.0434,0.1161,
73.6000,0.9413,-0.6755,0.2950,-0.0444,0.0434,0.1161,
73.6010,0.9413,-0.6755,0.2950,0.0293,-0.0335,0.0587,
73.6020,0.9440,-0.2211,0.2024,0.0293,-0.0335,0.0587,
73.6550,0.9440,-0.2211,0.2024,0.0293,-0.0335,0.0587,
73.6580,0.9440,-0.2211,0.2024,0.0293,-0.0335,0.0587,
73.6590,0.9440,-0.2211,0.2024,0.0293,-0.0335,0.0587,
73.6600,0.9440,-0.2211,0.2024,-0.0086,-0.0217,-0.0345,
73.6610,0.5439,0.1872,0.2954,-0.0086,-0.0217,-0.0345,
73.7150,0.5439,0.1872,0.2954,-0.0086,-0.0217,-0.0345,
73.7170,0.5439,0.1872,0.2954,-0.0086,-0.0217,-0.0345,
73.7180,0.5439,0.1872,0.2954,-0.0086,-0.0217,-0.0345,
73.7190,0.3696,-0.1455,0.5392,-0.0086,-0.0217,-0.0345,
73.7220,0.3696,-0.1455,0.5392,-0.0648,-0.1479,-0.0663,
73.7730,0.3696,-0.1455,0.5392,-0.0648,-0.1479,-0.0663,
73.7750,0.3696,-0.1455,0.5392,-0.0648,-0.1479,-0.0663,
73.7770,0.3696,-0.1455,0.5392,-0.0648,-0.1479,-0.0663,
73.7780,0.3696,-0.1455,0.5392,-0.0073,-0.2396,-0.0675,
73.7790,0.7547,-0.2168,0.5306,-0.0073,-0.2396,-0.0675,
73.8310,0.7547,-0.2168,0.5306,-0.0073,-0.2396,-0.0675,
73.8330,0.7547,-0.2168,0.5306,-0.0073,-0.2396,-0.0675,
73.8350,0.7547,-0.2168,0.5306,-0.0073,-0.2396,-0.0675,
73.8360,0.7547,-0.2168,0.5306,0.0248,-0.2599,-0.0598,
73.8380,0.8746,-0.0854,0.6681,0.0248,-0.2599,-0.0598,
73.8890,0.8746,-0.0854,0.6681,0.0248,-0.2599,-0.0598,
73.8920,0.8746,-0.0854,0.6681,0.0248,-0.2599,-0.0598,
73.8930,0.8746,-0.0854,0.6681,0.0248,-0.2599,-0.0598,
73.8940,0.8746,-0.0854,0.6681,0.0130,-0.2998,-0.0851,
73.8960,1.1067,0.1227,0.8780,0.0130,-0.2998,-0.0851,
73.9480,1.1067,0.1227,0.8780,0.0130,-0.2998,-0.0851,
73.9510,1.1067,0.1227,0.8780,0.0130,-0.2998,-0.0851,
73.9520,1.1067,0.1227,0.8780,0.0130,-0.2998,-0.0851,
73.9540,1.1067,0.1227,0.8780,-0.0371,-0.3194,-0.1323,
73.9560,1.3033,-0.0885,1.0848,-0.0371,-0.3194,-0.1323,
74.0060,1.3033,-0.0885,1.0848,-0.0371,-0.3194,-0.1323,
74.0080,1.3033,-0.0885,1.0848,-0.0371,-0.3194,-0.1323,
74.0090,1.3033,-0.0885,1.0848,-0.0371,-0.3194,-0.1323,
74.0110,1.3033,-0.0885,1.0848,-0.0212,-0.2628,-0.1474,
74.0120,1.5315,-0.3209,1.3804,-0.0212,-0.2628,-0.1474,
74.0660,1.5315,-0.3209,1.3804,-0.0212,-0.2628,-0.1474,
74.0680,1.5315,-0.3209,1.3804,-0.0212,-0.2628,-0.1474,
74.0690,1.5315,-0.3209,1.3804,-0.0212,-0.2628,-0.1474,
74.0710,0.6754,3.3203,-2.1390,-0.0212,-0.2628,-0.1474,
74.0730,0.6754,3.3203,-2.1390,0.3103,0.1493,-0.1144,
74.1240,0.6754,3.3203,-2.1390,0.3103,0.1493,-0.1144,
74.1260,0.6754,3.3203,-2.1390,0.3103,0.1493,-0.1144,
74.1280,0.6754,3.3203,-2.1390,0.3103,0.1493,-0.1144,
74.1290,0.6754,3.3203,-2.1390,0.0773,-0.0413,0.0909,
74.1300,-2.7315,-0.3921,-1.2052,0.0773,-0.0413,0.0909,
74.1820,-2.7315,-0.3921,-1.2052,0.0773,-0.0413,0.0909,
74.1850,-2.7315,-0.3921,-1.2052,0.0773,-0.0413,0.0909,
74.1860,-2.7315,-0.3921,-1.2052,0.0773,-0.0413,0.0909,
74.1870,-2.7315,-0.3921,-1.2052,0.1454,-0.2257,-0.0574,
74.1890,-0.6038,-0.4000,-0.9844,0.1454,-0.2257,-0.0574,
74.2410,-0.6038,-0.4000,-0.9844,0.1454,-0.2257,-0.0574,
74.2430,-0.6038,-0.4000,-0.9844,0.1454,-0.2257,-0.0574,
74.2440,-0.6038,-0.4000,-0.9844,0.1454,-0.2257,-0.0574,
74.2450,-0.6038,-0.4000,-0.9844,0.1295,-0.1484,-0.1343,
74.2470,-1.4151,-0.0047,-0.5190,0.1295,-0.1484,-0.1343,
74.2990,-1.4151,-0.0047,-0.5190,0.1295,-0.1484,-0.1343,
74.3030,-1.4151,-0.0047,-0.5190,0.1295,-0.1484,-0.1343,
74.3040,-1.4151,-0.0047,-0.5190,0.1295,-0.1484,-0.1343,
74.3050,-1.4151,-0.0047,-0.5190,0.0590,-0.1280,-0.0875,
74.3070,-0.1159,0.0010,-0.5974,0.0590,-0.1280,-0.0875,
74.3580,-0.1159,0.0010,-0.5974,0.0590,-0.1280,-0.0875,
74.3600,-0.1159,0.0010,-0.5974,0.0590,-0.1280,-0.0875,
74.3620,-0.1159,0.0010,-0.5974,0.0590,-0.1280,-0.0875,
74.3630,-0.1159,0.0010,-0.5974,-0.0766,-0.1052,-0.0688,
74.3650,-0.7246,-0.8292,-0.1462,-0.0766,-0.1052,-0.0688,
74.4170,-0.7246,-0.8292,-0.1462,-0.0766,-0.1052,-0.0688,
74.4190,-0.7246,-0.8292,-0.1462,-0.0766,-0.1052,-0.0688,
74.4200,-0.7246,-0.8292,-0.1462,-0.0766,-0.1052,-0.0688,
74.4220,-0.7246,-0.8292,-0.1462,0.0358,-0.1223,-0.0472,
74.4230,-0.4514,-1.0334,0.1629,0.0358,-0.1223,-0.0472,
74.4750,-0.4514,-1.0334,0.1629,0.0358,-0.1223,-0.0472,
74.4770,-0.4514,-1.0334,0.1629,0.0358,-0.1223,-0.0472,
74.4790,-0.4514,-1.0334,0.1629,0.0358,-0.1223,-0.0472,
74.4800,-0.2505,-0.1727,0.2092,0.0358,-0.1223,-0.0472,
74.4820,-0.2505,-0.1727,0.2092,0.0729,-0.0490,-0.0264,
74.5340,-0.2505,-0.1727,0.2092,0.0729,-0.0490,-0.0264,
74.5360,-0.2505,-0.1727,0.2092,0.0729,-0.0490,-0.0264,
74.5370,-0.2505,-0.1727,0.2092,0.0729,-0.0490,-0.0264,
74.5380,-0.3744,0.0724,0.3786,0.0729,-0.0490,-0.0264,
74.5400,-0.3744,0.0724,0.3786,0.0236,0.0935,-0.0187,
74.5930,-0.3744,0.0724,0.3786,0.0236,0.0935,-0.0187,
74.5950,-0.3744,0.0724,0.3786,0.0236,0.0935,-0.0187,
74.5960,-0.3744,0.0724,0.3786,0.0236,0.0935,-0.0187,
74.5980,-0.3744,0.0724,0.3786,-0.0220,0.1481,0.0123,
74.5990,-0.4190,-0.1570,0.6883,-0.0220,0.1481,0.0123,
74.6510,-0.4190,-0.1570,0.6883,-0.0220,0.1481,0.0123,
74.6530,-0.4190,-0.1570,0.6883,-0.0220,0.1481,0.0123,
74.6550,-0.4190,-0.1570,0.6883,-0.0220,0.1481,0.0123,
74.6560,-0.4190,-0.1570,0.6883,0.0053,0.2438,0.0314,
74.6570,-0.3892,-0.0976,0.7754,0.0053,0.2438,0.0314,
74.7090,-0.3892,-0.0976,0.7754,0.0053,0.2438,0.0314,
74.7110,-0.3892,-0.0976,0.7754,0.0053,0.2438,0.0314,
74.7130,-0.3892,-0.0976,0.7754,0.0053,0.2438,0.0314,
74.7140,-0.6189,0.0062,0.8509,0.0053,0.2438,0.0314,
74.7160,-0.6189,0.0062,0.8509,0.0081,0.2613,0.0481,
74.7680,-0.6189,0.0062,0.8509,0.0081,0.2613,0.0481,
74.7710,-0.6189,0.0062,0.8509,0.0081,0.2613,0.0481,
74.7720,-0.6189,0.0062,0.8509,0.0081,0.2613,0.0481,
74.7730,-0.6189,0.0062,0.8509,0.0024,0.3554,0.0644,
74.7750,-0.0655,-0.1217,1.2702,0.0024,0.3554,0.0644,
74.8270,-0.0655,-0.1217,1.2702,0.0024,0.3554,0.0644,
74.8290,-0.0655,-0.1217,1.2702,0.0024,0.3554,0.0644,
74.8300,-0.0655,-0.1217,1.2702,0.0024,0.3554,0.0644,
74.8310,-0.0655,-0.1217,1.2702,-0.0973,0.5061,0.0339,
74.8340,-0.4466,-0.1017,1.2969,-0.0973,0.5061,0.0339,
74.8860,-0.4466,-0.1017,1.2969,-0.0973,0.5061,0.0339,
74.8880,-0.4466,-0.1017,1.2969,-0.0973,0.5061,0.0339,
74.8890,-0.4466,-0.1017,1.2969,-0.0973,0.5061,0.0339,
74.8900,-0.4466,-0.1017,1.2969,-0.1653,0.5219,-0.0052,
74.8920,-1.5836,0.9250,1.3148,-0.1653,0.5219,-0.0052,
74.9440,-1.5836,0.9250,1.3148,-0.1653,0.5219,-0.0052,
74.9460,-1.5836,0.9250,1.3148,-0.1653,0.5219,-0.0052,
74.9490,-1.5836,0.9250,1.3148,-0.1653,0.5219,-0.0052,
74.9500,-1.5836,0.9250,1.3148,0.0269,-0.0498,-0.1099,
74.9520,-1.5191,3.0876,-2.3524,0.0269,-0.0498,-0.1099,
75.0030,-1.5191,3.0876,-2.3524,0.0269,-0.0498,-0.1099,
75.0050,-1.5191,3.0876,-2.3524,0.0269,-0.0498,-0.1099,
75.0060,-1.5191,3.0876,-2.3524,0.0269,-0.0498,-0.1099,
75.0070,-1.5191,3.0876,-2.3524,-0.2940,0.0471,-0.0508,
75.0090,1.6756,-1.7201,-0.5297,-0.2940,0.0471,-0.0508,
75.0620,1.6756,-1.7201,-0.5297,-0.2940,0.0471,-0.0508,
75.0640,1.6756,-1.7201,-0.5297,-0.2940,0.0471,-0.0508,
75.0660,1.6756,-1.7201,-0.5297,-0.2940,0.0471,-0.0508,
75.0670,1.6756,-1.7201,-0.5297,0.0847,0.1636,0.0265,
75.0680,-0.2524,-1.0414,-1.3001,0.0847,0.1636,0.0265,
75.1190,-0.2524,-1.0414,-1.3001,0.0847,0.1636,0.0265,
75.1210,-0.2524,-1.0414,-1.3001,0.0847,0.1636,0.0265,
75.1220,-0.2524,-1.0414,-1.3001,0.0847,0.1636,0.0265,
75.1240,-0.2524,-1.0414,-1.3001,0.0102,-0.1467,0.0717,
75.1250,1.3391,0.0745,-1.5185,0.0102,-0.1467,0.0717,
75.1770,1.3391,0.0745,-1.5185,0.0102,-0.1467,0.0717,
75.1780,1.3391,0.0745,-1.5185,0.0102,-0.1467,0.0717,
75.1790,1.3391,0.0745,-1.5185,0.0102,-0.1467,0.0717,
75.1790,1.3391,0.0745,-1.5185,-0.1108,-0.0983,0.0510,
75.1800,-0.0998,0.1973,-0.7782,-0.1108,-0.0983,0.0510,
75.2370,-0.0998,0.1973,-0.7782,-0.1108,-0.0983,0.0510,
75.2390,-0.0998,0.1973,-0.7782,-0.1108,-0.0983,0.0510,
75.2400,-0.0998,0.1973,-0.7782,-0.1108,-0.0983,0.0510,
75.2410,-0.0998,0.1973,-0.7782,-0.0986,-0.2090,0.1568,
75.2430,0.8060,-0.4929,-0.0615,-0.0986,-0.2090,0.1568,
75.2960,0.8060,-0.4929,-0.0615,-0.0986,-0.2090,0.1568,
75.2980,0.8060,-0.4929,-0.0615,-0.0986,-0.2090,0.1568,
75.2990,0.8060,-0.4929,-0.0615,-0.0986,-0.2090,0.1568,
75.3000,1.0690,-0.2470,-0.0623,-0.0986,-0.2090,0.1568,
75.3020,1.0690,-0.2470,-0.0623,0.0338,-0.1325,0.1467,
75.3540,1.0690,-0.2470,-0.0623,0.0338,-0.1325,0.1467,
75.3560,1.0690,-0.2470,-0.0623,0.0338,-0.1325,0.1467,
75.3570,1.0690,-0.2470,-0.0623,0.0338,-0.1325,0.1467,
75.3580,1.0690,-0.2470,-0.0623,-0.0228,-0.1129,0.0819,
75.3600,0.2634,-0.2486,-0.0467,-0.0228,-0.1129,0.0819,
75.4130,0.2634,-0.2486,-0.0467,-0.0228,-0.1129,0.0819,
75.4150,0.2634,-0.2486,-0.0467,-0.0228,-0.1129,0.0819,
75.4160,0.2634,-0.2486,-0.0467,-0.0228,-0.1129,0.0819,
75.4170,0.2634,-0.2486,-0.0467,-0.0639,-0.1976,0.0465,
75.4190,0.5463,0.0278,0.1811,-0.0639,-0.1976,0.0465,
75.4710,0.5463,0.0278,0.1811,-0.0639,-0.1976,0.0465,
75.4730,0.5463,0.0278,0.1811,-0.0639,-0.1976,0.0465,
75.4740,0.5463,0.0278,0.1811,-0.0639,-0.1976,0.0465,
75.4750,0.5463,0.0278,0.1811,-0.1035,-0.1903,0.0062,
75.4770,0.3728,0.2088,0.1710,-0.1035,-0.1903,0.0062,
75.5300,0.3728,0.2088,0.1710,-0.1035,-0.1903,0.0062,
75.5320,0.3728,0.2088,0.1710,-0.1035,-0.1903,0.0062,
75.5340,0.3728,0.2088,0.1710,-0.1035,-0.1903,0.0062,
75.5350,0.3728,0.2088,0.1710,-0.1230,-0.2620,0.0074,
75.5370,0.3838,-0.2088,0.6181,-0.1230,-0.2620,0.0074,
75.5880,0.3838,-0.2088,0.6181,-0.1230,-0.2620,0.0074,
75.5900,0.3838,-0.2088,0.6181,-0.1230,-0.2620,0.0074,
75.5910,0.3838,-0.2088,0.6181,-0.1230,-0.2620,0.0074,
75.5930,0.3838,-0.2088,0.6181,-0.0236,-0.3165,-0.0069,
75.5940,0.4375,-0.2340,0.5117,-0.0236,-0.3165,-0.0069,
75.6470,0.4375,-0.2340,0.5117,-0.0236,-0.3165,-0.0069,
75.6480,0.4375,-0.2340,0.5117,-0.0236,-0.3165,-0.0069,
75.6500,0.4375,-0.2340,0.5117,-0.0236,-0.3165,-0.0069,
75.6510,0.4375,-0.2340,0.5117,-0.0061,-0.3394,-0.0142,
75.6520,1.1165,-0.0650,0.7179,-0.0061,-0.3394,-0.0142,
75.7050,1.1165,-0.0650,0.7179,-0.0061,-0.3394,-0.0142,
75.7070,1.1165,-0.0650,0.7179,-0.0061,-0.3394,-0.0142,
75.7080,1.1165,-0.0650,0.7179,-0.0061,-0.3394,-0.0142,
75.7100,1.1165,-0.0650,0.7179,-0.0191,-0.3218,-0.0659,
75.7110,0.8223,0.1936,1.1171,-0.0191,-0.3218,-0.0659,
75.7640,0.8223,0.1936,1.1171,-0.0191,-0.3218,-0.0659,
75.7660,0.8223,0.1936,1.1171,-0.0191,-0.3218,-0.0659,
75.7670,0.8223,0.1936,1.1171,-0.0191,-0.3218,-0.0659,
75.7680,1.2259,1.5203,0.3977,-0.0191,-0.3218,-0.0659,
75.7710,1.2259,1.5203,0.3977,0.0965,-0.3129,-0.0741,
75.8220,1.2259,1.5203,0.3977,0.0965,-0.3129,-0.0741,
75.8240,1.2259,1.5203,0.3977,0.0965,-0.3129,-0.0741,
75.8260,1.2259,1.5203,0.3977,0.0965,-0.3129,-0.0741,
75.8270,1.2259,1.5203,0.3977,0.0818,0.2503,0.0648,
75.8280,-0.5440,1.3207,-1.3103,0.0818,0.2503,0.0648,
75.8810,-0.5440,1.3207,-1.3103,0.0818,0.2503,0.0648,
75.8840,-0.5440,1.3207,-1.3103,0.0818,0.2503,0.0648,
75.8850,-0.5440,1.3207,-1.3103,0.0818,0.2503,0.0648,
75.8860,-0.5440,1.3207,-1.3103,0.0741,-0.2123,0.1133,
75.8880,-1.0904,-1.1026,0.0257,0.0741,-0.2123,0.1133,
75.9400,-1.0904,-1.1026,0.0257,0.0741,-0.2123,0.1133,
75.9420,-1.0904,-1.1026,0.0257,0.0741,-0.2123,0.1133,
75.9430,-1.0904,-1.1026,0.0257,0.0741,-0.2123,0.1133,
75.9450,-1.0904,-1.1026,0.0257,0.1181,-0.2958,0.0253,
75.9460,-0.5050,-0.7046,-1.1396,0.1181,-0.2958,0.0253,
75.9980,-0.5050,-0.7046,-1.1396,0.1181,-0.2958,0.0253,
76.0000,-0.5050,-0.7046,-1.1396,0.1181,-0.2958,0.0253,
76.0010,-0.5050,-0.7046,-1.1396,0.1181,-0.2958,0.0253,
76.0030,-0.5050,-0.7046,-1.1396,0.0997,-0.1272,0.0127,
76.0040,-1.1458,0.2606,-0.4699,0.0997,-0.1272,0.0127,
76.0560,-1.1458,0.2606,-0.4699,0.0997,-0.1272,0.0127,
76.0580,-1.1458,0.2606,-0.4699,0.0997,-0.1272,0.0127,
76.0590,-1.1458,0.2606,-0.4699,0.0997,-0.1272,0.0127,
76.0610,-1.1458,0.2606,-0.4699,0.0256,-0.1105,0.0290,
76.0620,-0.1053,0.2746,-0.4629,0.0256,-0.1105,0.0290,
76.1140,-0.1053,0.2746,-0.4629,0.0256,-0.1105,0.0290,
76.1150,-0.1053,0.2746,-0.4629,0.0256,-0.1105,0.0290,
76.1160,-0.1053,0.2746,-0.4629,0.0256,-0.1105,0.0290,
76.1160,-0.1053,0.2746,-0.4629,-0.0188,-0.0286,0.0176,
76.1170,-0.4813,-0.7631,0.0761,-0.0188,-0.0286,0.0176,
76.1730,-0.4813,-0.7631,0.0761,-0.0188,-0.0286,0.0176,
76.1740,-0.4813,-0.7631,0.0761,-0.0188,-0.0286,0.0176,
76.1750,-0.4813,-0.7631,0.0761,-0.0188,-0.0286,0.0176,
76.1750,-0.4813,-0.7631,0.0761,0.0941,-0.0535,0.0555,
76.1750,-0.2671,-0.4410,0.3738,0.0941,-0.0535,0.0555,
76.2310,-0.2671,-0.4410,0.3738,0.0941,-0.0535,0.0555,
76.2330,-0.2671,-0.4410,0.3738,0.0941,-0.0535,0.0555,
76.2330,-0.2671,-0.4410,0.3738,0.0941,-0.0535,0.0555,
76.2340,-0.2671,-0.4410,0.3738,0.0753,0.0243,0.0310,
76.2340,-0.3118,-0.3673,0.2973,0.0753,0.0243,0.0310,
76.2910,-0.3118,-0.3673,0.2973,0.0753,0.0243,0.0310,
76.2930,-0.3118,-0.3673,0.2973,0.0753,0.0243,0.0310,
76.2940,-0.3118,-0.3673,0.2973,0.0753,0.0243,0.0310,
76.2960,-0.3118,-0.3673,0.2973,0.0383,0.1457,0.0310,
76.2970,-0.1213,0.0183,0.3047,0.0383,0.1457,0.0310,
76.3500,-0.1213,0.0183,0.3047,0.0383,0.1457,0.0310,
76.3520,-0.1213,0.0183,0.3047,0.0383,0.1457,0.0310,
76.3530,-0.1213,0.0183,0.3047,0.0383,0.1457,0.0310,
76.3540,-0.3337,-0.0751,0.6802,0.0383,0.1457,0.0310,
76.3560,-0.3337,-0.0751,0.6802,-0.0037,0.2128,0.0188,
76.4080,-0.3337,-0.0751,0.6802,-0.0037,0.2128,0.0188,
76.4100,-0.3337,-0.0751,0.6802,-0.0037,0.2128,0.0188,
76.4120,-0.3337,-0.0751,0.6802,-0.0037,0.2128,0.0188,
76.4130,-0.3337,-0.0751,0.6802,0.0203,0.3061,0.0168,
76.4150,-0.1620,-0.3374,0.6872,0.0203,0.3061,0.0168,
76.4670,-0.1620,-0.3374,0.6872,0.0203,0.3061,0.0168,
76.4690,-0.1620,-0.3374,0.6872,0.0203,0.3061,0.0168,
76.4710,-0.1620,-0.3374,0.6872,0.0203,0.3061,0.0168,
76.4720,-0.1620,-0.3374,0.6872,0.0448,0.3676,-0.0093,
76.4760,-0.0863,-0.1580,0.6586,0.0448,0.3676,-0.0093,
76.5250,-0.0863,-0.1580,0.6586,0.0448,0.3676,-0.0093,
76.5270,-0.0863,-0.1580,0.6586,0.0448,0.3676,-0.0093,
76.5280,-0.0863,-0.1580,0.6586,0.0448,0.3676,-0.0093,
76.5290,-0.0863,-0.1580,0.6586,0.0089,0.5118,-0.0199,
76.5310,-0.3511,-0.0273,0.9158,0.0089,0.5118,-0.0199,
